time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.8819302,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.8984578,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.9146472,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.931136,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.9464352,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.9608324,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.977742,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
0.9940671,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.012304,500,0,0,0,0,0,0,0,0,0,0,0,0,0,2.05380981721093
1.027409,500,0.0373464596150254,0,0.00426125141085615,0,4.26125131560976E-05,0,0,0,0.00420505851095518,0,0,0,0,2.05380981721093
1.046248,500,0.18525245885517,0,0.0211374065921784,0,0.000465360635550508,0,0,0,0.0208586687149026,0,0,0,0,2.05380981721093
1.061963,500,0.526810071954297,0,0.0601093165325183,0,0.00166754693932992,0,0,0,0.0593166581133455,0,0,0,0,2.05380981721093
1.077041,500,0.944355654356269,0,0.107751495214197,0,0.00274506186738755,0,0,0,0.106330581871857,0,0,0,0,2.05380981721093
1.094301,500,1.45735548196572,0,0.166285055334854,0,0.00607076289974941,0,0,0,0.164092262990883,0,0,0,0,2.05380981721093
1.110417,500,2.17820047369171,0,0.248533862040084,0,0.0110414400294478,0,0,0,0.245256458975801,0,0,0,0,2.05380981721093
1.150929,500,2.97817771257242,0,0.339811701304445,0,0.0246339077778103,0,0,0,0.335330622138844,0,0,0,0,2.05380981721093
1.162888,500,5.51610249177178,0,0.629390302796807,0,0.0309278106650987,0,0,0,0.621090565730462,0,0,0,0,2.05380981721093
1.194548,500,6.40503418788799,0,0.730817894147553,0,0.0528523469994737,0,0,0,0.721180636728982,0,0,0,0,2.05380981721093
1.198025,500,6.40503418788799,0,0.730817894147553,0,0.0528523469994737,0,0,0,0.721180636728982,0,0,0,0,2.05380981721093
1.210541,500,9.3675899536168,0,1.06884712279692,0,0.0742292889776003,0,0,0,1.0547522915866,0,0,0,0,2.05380981721093
1.214437,500,9.3675899536168,0,1.06884712279692,0,0.0742292889776003,0,0,0,1.0547522915866,0,0,0,0,2.05380981721093
1.227502,500,10.9232943459881,0,1.24635384244861,0,0.0866928271235046,0,0,0,1.22991823939278,0,0,0,0,2.05380981721093
1.245116,500,12.2360895480578,0,1.39614449100406,0,0.11461571631946,0,0,0,1.37773360648539,0,0,0,0,2.05380981721093
1.262675,500,14.1063673858508,0,1.60954421234691,0,0.146806599846876,0,0,0,1.58831923684319,0,0,0,0,2.05380981721093
1.278332,500,16.0801865257009,0,1.83475805272597,0,0.165154179964036,0,0,0,1.81056319406622,0,0,0,0,2.05380981721093
1.294877,500,17.9273140497127,0.359389770179029,2.04551631064019,0,0.205810518688069,0,0,0,2.01854219383573,0.0202329086534555,0,0.0202329086534555,2.26383283759246E-06,2.05380981721093
1.312331,500,19.9635320307906,1.02201153959134,2.27784989283569,0,0.250555048313418,0,0,0,2.24781200521154,0.0575371583699451,0,0.0575371583699451,2.20315823472167E-05,2.05380981721093
1.329494,500,22.1994457580676,1.02201153959134,2.53296886858671,0,0.275283643281233,0,0,0,2.49956674034754,0.0575371583699451,0,0.0575371583699451,3.9623911602675E-05,2.05380981721093
1.346289,500,24.4795475786054,1.83204996945116,2.79312972987898,0,0.328991206774071,0,0,0,2.75629687394336,0.103140664415702,0,0.103140664415702,0.000152685835487622,2.05380981721093
1.364291,500,26.7826138590087,4.22570891896191,3.05591084856675,0,0.385961233298277,0,0,0,3.0156127117372,0.237898765206527,0,0.237898765206527,0.000588070832970099,2.05380981721093
1.381157,500,29.3228750842049,5.7776647623905,3.34575603982165,0,0.446992897097101,0,0,0,3.30163572958608,0.325270703474678,0,0.325270703474678,0.00145105759774771,2.05380981721093
1.398341,500,31.7629130265148,5.7776647623905,3.62416569983738,0,0.47983643634832,0,0,0,3.57637401594926,0.325270703474678,0,0.325270703474678,0.00201329071590094,2.05380981721093
1.415857,500,34.301529478805,5.7776647623905,3.91382322160665,0,0.551316665156656,0,0,0,3.8622118391002,0.325270703474678,0,0.325270703474678,0.0031377569522074,2.05380981721093
1.433057,500,36.9362528470606,12.4257663245027,4.21444659490434,0,0.622003513505325,0,0,0,4.15887090766793,0.699545217627113,0,0.699545217627113,0.00766703185913124,2.05380981721093
1.449862,500,39.5620272334651,12.4257663245027,4.51404888449204,0,0.659835822563152,0,0,0,4.45452235750325,0.699545217627113,0,0.699545217627113,0.0102675393549695,2.05380981721093
1.467244,500,42.1568124095614,18.1731245100166,4.81011528828203,0,0.738041476411315,0,0,0,4.74668454908229,1.023109722839,0,1.023109722839,0.0184305587095118,2.05380981721093
1.485096,500,44.8638363142913,21.1911910312169,5.1189881922242,0,0.817269228832465,0,0,0,5.05148436216455,1.193020692211,0,1.193020692211,0.0315565647771139,2.05380981721093
1.501966,500,47.6597556947012,23.7380137232321,5.4380041184251,0,0.898106419574034,0,0,0,5.36629344200051,1.33640159829083,0,1.33640159829083,0.0505380632572368,2.05380981721093
1.520488,500,50.3087790821005,27.3663527285505,5.74025913170631,0,0.980720716114649,0,0,0,5.66456263420048,1.5406696597379,0,1.5406696597379,0.0757656426746179,2.05380981721093
1.536749,500,53.215954834687,31.1955618598598,6.07196947065185,0,1.02309282934682,0,0,0,5.99189872622293,1.75624629824423,0,1.75624629824423,0.0921563377067935,2.05380981721093
1.554003,500,55.7596867417647,34.7789892564427,6.32243429687719,0,1.10894876264073,0,0,0,6.25868660725392,1.95798592802066,0.0196259213938519,1.95798592802066,0.132901462679021,2.05380981721093
1.570895,500,58.4420998364704,38.7292521397337,6.55516175384711,0,1.19522837133372,0,0,0,6.52453022162306,2.1803776450552,0.0558110436188467,2.1803776450552,0.183428049657395,2.05380981721093
1.586198,500,61.0443491478254,43.0669247706512,6.85207981954106,0,1.23841947987786,0,0,0,6.81753284428499,2.42457973813711,0.0558110436188467,2.42457973813711,0.214667218406403,2.05380981721093
1.603552,500,63.3751203278011,47.4903223024944,7.02836903053713,0,1.32312426399773,0,0,0,7.03573273952302,2.67360796772506,0.100046444483231,2.67360796772506,0.290638941281402,2.05380981721093
1.619558,500,65.9804778315115,51.958270886477,7.215493289239,0,1.36472008747471,0,0,0,7.2747373661589,2.92514433038509,0.154394410248122,2.92514433038509,0.336108540401033,2.05380981721093
1.636152,500,68.3417051327934,56.8863776633575,7.33013480767216,0,1.44730611289833,0,0,0,7.46423450487543,3.20258665769849,0.230761802250332,3.20258665769849,0.436082130756801,2.05380981721093
1.653232,500,70.740544698529,61.6200512714387,7.43207707252347,0,1.52624843518771,0,0,0,7.64958324252204,3.46908279547078,0.315512582370438,3.46908279547078,0.554538376073279,2.05380981721093
1.671341,500,73.1506749208277,66.5449671888817,7.70707424537424,0,1.60211345396734,0,0,0,7.92095404201035,3.7463454839272,0.315512582370438,3.7463454839272,0.703705175639999,2.05380981721093
1.687033,500,75.6331948078395,71.6563305232975,7.44540210616181,0,1.63442300835774,0,0,0,7.93160409056276,4.03410478043789,0.584384113295791,4.03410478043789,0.790186209840231,2.05380981721093
1.703704,500,77.7175113998402,76.7503328329224,7.49235732469279,0,1.69698519865926,0,0,0,8.07211486088073,4.32088668677816,0.678558861098299,4.32088668677816,0.975881088990342,2.05380981721093
1.7206,500,79.8579818771004,81.7842160745491,7.10048277108969,0,1.74915358117408,0,0,0,7.99926550661414,4.60428401260982,0.992416431153834,4.60428401260982,1.20119122603923,2.05380981721093
1.736881,500,81.9437486643272,87.0358424497252,7.33846989909075,0,1.77134839774666,0,0,0,8.23411431078211,4.89993983129961,0.992416431153834,4.89993983129961,1.3287786944934,2.05380981721093
1.753279,500,83.8686304300037,92.4599260477204,6.94219177089393,0,1.80744106967583,0,0,0,8.14695500076282,5.2053046387405,1.29630955034211,5.2053046387405,1.60035168625752,2.05380981721093
1.781875,500,85.7176326463312,97.5990314192749,6.75158833660086,0,1.84481925107624,0,0,0,8.15700506361119,5.49462575517447,1.49444956994576,5.49462575517447,2.06520990076322,2.05380981721093
1.805009,500,88.7127546618874,108.105622068351,6.27292109754889,0,1.84998210864575,0,0,0,8.08944676468657,6.08612530942197,1.89924635018004,6.08612530942197,2.44156178119608,2.05380981721093
1.821191,500,90.9082886559017,113.039523847991,6.08622738873599,0,1.84656937593801,0,0,0,8.12093494158915,6.36389388353261,2.11496631570354,6.36389388353261,2.85262863959423,2.05380981721093
1.837362,500,92.3163301085601,112.416063025151,6.24688568643098,0,1.84348661533275,0,0,0,8.27947464669942,6.32879431497437,2.11496631570354,6.32879431497437,3.06546053353848,2.05380981721093
1.839627,500,92.3163301085601,112.416063025151,6.24688568643098,0,1.84348661533275,0,0,0,8.27947464669942,6.32879431497437,2.11496631570354,6.32879431497437,3.06546053353848,2.05380981721093
1.853613,500,93.7870797260898,121.223957619678,5.4450454225908,0,1.81847874293055,0,0,0,7.96664162154907,6.82466075733733,2.59339972869331,6.82466075733733,3.5452963483196,2.05380981721093
1.869622,500,94.8051048431337,121.223957619678,5.56120264367702,0,1.80380707938989,0,0,0,8.0812670834247,6.82466075733733,2.59339972869331,6.82466075733733,3.7927539722432,2.05380981721093
1.885191,500,95.8641173472992,128.606938435768,5.18753503884171,0,1.7621015001298,0,0,0,7.95651728556766,7.24030746972916,2.83739000047354,7.24030746972916,4.33555151934607,2.05380981721093
1.901497,500,96.782776311927,131.800451940213,4.74692384683944,0,1.70941785944221,0,0,0,7.7908354678467,7.42009574524637,3.10650905796754,7.42009574524637,4.90594211324202,2.05380981721093
1.917493,500,97.6249590616242,131.800451940213,4.31910605968926,0,1.67828815000967,0,0,0,7.62716054516102,7.42009574524637,3.36501031160665,7.42009574524637,5.19802498468666,2.05380981721093
1.932929,500,98.3297227095626,136.476104571473,3.85444245183216,0,1.60123551586109,0,0,0,7.4375692398462,7.68332542075004,3.63395511940938,7.68332542075004,5.82444461814515,2.05380981721093
1.950276,500,98.8941446998072,139.080568580965,3.35313024488358,0,1.5189205282901,0,0,0,7.22199432841557,7.8299514150543,3.91308163702476,7.8299514150543,6.46078177820609,2.05380981721093
1.966393,500,99.3911751146426,139.080568580965,2.84605009775083,0,1.47245745705921,0,0,0,6.99977946986155,7.8299514150543,4.19126008617481,7.8299514150543,6.78427475197184,2.05380981721093
1.983671,500,99.7215828773739,143.23308130685,2.32661204503107,0,1.36425797690703,0,0,0,6.76208662568302,8.06372938436958,4.46615549223153,8.06372938436958,7.47075046822674,2.05380981721093
2.004401,500,99.9342280083773,142.766351392935,1.76963793981697,0,1.2540253610429,0,0,0,6.49924345304725,8.03745344527045,4.75294163636062,8.03745344527045,8.14142512358632,2.05380981721093
2.01984,500,100,140.370045922018,1.17681839000836,0,1.19637162852271,0,0,0,6.21044524691212,7.90254635073994,5.04914549957828,7.90254635073994,8.4648874030271,2.05380981721093
2.035833,500,100,140.543206051589,0.608034906015762,0,1.07517264150371,0,0,0,5.92980376397117,7.91229491170285,5.32978698251923,7.91229491170285,9.12704430323639,2.05380981721093
2.051515,500,100,142.750839890119,-0.0161776098119581,0,0.946880074094382,0,0,0,5.62181323498725,8.03658017940261,5.63777751150315,8.03658017940261,9.77726772839038,2.05380981721093
2.06821,500,100,139.379193052675,-0.554808585643931,0,0.87860277878857,0,0,0,5.35604919635109,7.84676336174597,5.90354155013931,7.84676336174597,10.0864277827802,2.05380981721093
2.07893,500,100,143.638529001062,-0.524927907958993,0,0.808119174047297,0,0,0,5.37079251772519,8.08655525989927,5.88879822876521,8.08655525989927,10.4158911671242,2.05380981721093
2.094653,500,100,142.653327072331,-1.03187753980929,0,0.663460464699573,0,0,0,5.12066026096527,8.03109040729844,6.13893048552513,8.03109040729844,11.0436567516813,2.05380981721093
2.11078,500,100,141.425265151909,-1.59061795583217,0,0.512955786319559,0,0,0,4.84497409330265,7.9619530341219,6.41461665318775,7.9619530341219,11.6620904225878,2.05380981721093
2.126475,500,100,137.263290414197,-2.00671354956383,0,0.438438198263611,0,0,0,4.63966981187319,7.7276423729026,6.61992093461721,7.7276423729026,11.9457986991134,2.05380981721093
2.142482,500,100,137.088850576674,-2.823843623228,0,0.281824238160831,0,0,0,4.23649250085311,7.71782176700063,7.02309824563729,7.71782176700063,12.4983525397704,2.05380981721093
2.158773,500,100,134.234193301685,-2.823843623228,0,0.206116565152355,0,0,0,4.23649250085311,7.5571104038113,7.02309824563729,7.5571104038113,12.7535861278646,2.05380981721093
2.175152,500,100,131.414114338254,-3.17729380685135,0,0.0519103933968177,0,0,0,4.06209787360142,7.39834572880619,7.19749287288898,7.39834572880619,13.2430711286451,2.05380981721093
2.191737,500,100,128.147502428533,-3.69478348672193,0,-0.0990741219994972,0,0,0,3.80676508836286,7.21444216265082,7.45282565812754,7.21444216265082,13.6641891831086,2.05380981721093
2.20936,500,100,124.433199328255,-3.71509256281407,0,-0.169756348496603,0,0,0,3.7967444576799,7.0053344985631,7.4628462888105,7.0053344985631,13.8484141498991,2.05380981721093
2.225399,500,100,120.60449155991,-3.98303912776253,0,-0.311408931312015,0,0,0,3.66453787388773,6.78978608576571,7.59505287260267,6.78978608576571,14.1897903707606,2.05380981721093
2.241695,500,100,116.509101877562,-4.44262897556475,0,-0.446793748697845,0,0,0,3.4377732436519,6.55922402691253,7.8218175028385,6.55922402691253,14.447583071523,2.05380981721093
2.258197,500,100,111.980378175306,-4.29196346165087,0,-0.50740976135765,0,0,0,3.51211259147552,6.30426614945583,7.74747815501488,6.30426614945583,14.5458316256436,2.05380981721093
2.274883,500,100,107.0044555817,-4.1257552936215,0,-0.62204159964954,0,0,0,3.59412078627266,6.02413188950476,7.66546996021774,6.02413188950476,14.7094589777478,2.05380981721093
2.290128,500,100,102.169071337604,-4.14492022889046,0,-0.726566959630483,0,0,0,3.58466468213864,5.75190965105203,7.67492606435176,5.75190965105203,14.8086174919772,2.05380981721093
2.309128,500,100,102.169071337604,-4.14492022889046,0,-0.774096509917177,0,0,0,3.58466468213864,5.75190965105203,7.67492606435176,5.75190965105203,14.8423972082231,2.05380981721093
2.338466,500,100,92.5374440241938,-4.48750292451455,0,-0.89206585382698,0,0,0,3.41563214438811,5.20966874219343,7.84395860210229,5.20966874219343,14.7815130927276,2.05380981721093
2.355431,500,100,88.2277262996353,-4.37846320943853,0,-0.955284266927256,0,0,0,3.46943305141091,4.96704045313631,7.79015769507949,4.96704045313631,14.6630265296569,2.05380981721093
2.371619,500,100,83.4777209281508,-4.24254435057977,0,-1.0083227936367,0,0,0,3.53649630339216,4.69962487050357,7.72309444309824,4.69962487050357,14.4862912051814,2.05380981721093
2.376055,500,100,83.4777209281508,-4.24254435057977,0,-1.0083227936367,0,0,0,3.53649630339216,4.69962487050357,7.72309444309824,4.69962487050357,14.4862912051814,2.05380981721093
2.388118,500,100,79.9403782756453,-3.78190727068887,0,-1.02607473045117,0,0,0,3.76377764477488,4.50047971751699,7.49581310171552,4.50047971751699,14.3748071215864,2.05380981721093
2.404319,500,100,72.993731625786,-3.76260070050592,0,-1.04846348113432,0,0,0,3.77330363249979,4.10939772582752,7.48628711399061,4.10939772582752,14.08112233467,2.05380981721093
2.420454,500,100,69.9889547694536,-3.44665428705812,0,-1.05738519237527,0,0,0,3.92919365479344,3.94023493739338,7.33039709169696,3.94023493739338,13.7477258182287,2.05380981721093
2.43618,500,100,69.9889547694536,-3.44665428705812,0,-1.06007879711713,0,0,0,3.92919365479344,3.94023493739338,7.33039709169696,3.94023493739338,13.5712094995713,2.05380981721093
2.452346,500,100,65.5896332087015,-2.77299438119586,0,-1.04164301541868,0,0,0,4.26158184871911,3.69256213571197,6.99800889777129,3.69256213571197,13.1606780102227,2.05380981721093
2.468212,500,100,65.4169801881553,-2.36190449195679,0,-1.02811113501257,0,0,0,4.46441628288419,3.6828421239495,6.79517446360621,3.6828421239495,12.9542839835686,2.05380981721093
2.484636,500,100,63.1390930221697,-1.93815257674547,0,-0.991450923963763,0,0,0,4.67349824329767,3.55460173767109,6.58609250319274,3.55460173767109,12.5117240903758,2.05380981721093
2.499959,500,100,59.2319937983847,-1.48488496625308,0,-0.961873484531753,0,0,0,4.89714344038525,3.33464004634235,6.36244730610515,3.33464004634235,12.2649113750278,2.05380981721093
2.516454,500,100,60.5128426145174,-0.983657017188833,0,-0.899212981394588,0,0,0,5.14445258151825,3.40674921373125,6.11513816497215,3.40674921373125,11.7796562504732,2.05380981721093
2.531875,500,100,61.9258237919732,-0.432934199841275,0,-0.828211617596035,0,0,0,5.41618281367079,3.48629716268448,5.84340793281961,3.48629716268448,11.306504719072,2.05380981721093
2.547852,500,100,58.5507549924085,-0.432934199841275,0,-0.787313333440475,0,0,0,5.41618281367079,3.29628769556275,5.84340793281961,3.29628769556275,11.0552401298653,2.05380981721093
2.563609,500,100,61.7628974260595,0.102234180247358,0,-0.702370247156344,0,0,0,5.68023838496993,3.47712474167448,5.57935236152047,3.47712474167448,10.5946934480604,2.05380981721093
2.578823,500,100,59.6857347473866,0.689555736389659,0,-0.651582134056041,0,0,0,5.9700266736909,3.36018473329577,5.2895640727995,3.36018473329577,10.3508459153352,2.05380981721093
2.593459,500,100,58.8505080629005,1.1682388919162,0,-0.542900280641445,0,0,0,6.20621206656277,3.31316318005646,5.05337867992763,3.31316318005646,9.87842408862153,2.05380981721093
2.609116,500,100,62.3476473910879,1.71015282044198,0,-0.485037389482001,0,0,0,6.47359593548294,3.5100449681507,4.78599481100746,3.5100449681507,9.65197207008112,2.05380981721093
2.625906,500,100,60.9329680185693,2.17094665796008,0,-0.360665572076902,0,0,0,6.70095462210193,3.43040141429039,4.55863612438846,3.43040141429039,9.17302721634091,2.05380981721093
2.641987,500,100,64.8489700492818,2.5624510021022,0,-0.233087082115195,0,0,0,6.89412542049892,3.65086431543163,4.36546532599148,3.65086431543163,8.72722435845713,2.05380981721093
2.658179,500,100,65.0131004924073,2.99128415757155,0,-0.165548235044031,0,0,0,7.10571449801639,3.6601045235248,4.15387624847401,3.6601045235248,8.51819099087906,2.05380981721093
2.673532,500,100,67.6990475224443,3.33128868841282,0,-0.0268299145007304,0,0,0,7.27347495243771,3.81131784514964,3.98611579405269,3.81131784514964,8.11767683385547,2.05380981721093
2.687167,500,100,67.6990475224443,3.66384996618402,0,0.0442751264423695,0,0,0,7.43756285721883,3.81131784514964,3.82202788927157,3.81131784514964,7.92619604440994,2.05380981721093
2.705605,500,100,73.4260149649935,4.15075600597426,0,0.184617669709592,0,0,0,7.67780547484979,4.13373439325753,3.58178527164061,4.13373439325753,7.58066001500806,2.05380981721093
2.721435,500,100,76.9208027520445,4.16986481566935,0,0.319172863650011,0,0,0,7.68723388625939,4.33048379439767,3.57235686023101,4.33048379439767,7.29538786176479,2.05380981721093
2.737755,500,100,76.9208027520445,4.42197573862935,0,0.387011664439557,0,0,0,7.81162706094944,4.33048379439767,3.44796368554096,4.33048379439767,7.1641709484779,2.05380981721093
2.753735,500,100,84.3765860434018,4.85440382642646,0,0.51400583268156,0,0,0,8.02498990153832,4.75022913717369,3.23460084495208,4.75022913717369,6.97400220033969,2.05380981721093
2.769934,500,100,84.3765860434018,4.85440382642646,0,0.577398719191414,0,0,0,8.02498990153832,4.75022913717369,3.23460084495208,4.75022913717369,6.89150859294729,2.05380981721093
2.786101,500,100,88.637662174855,4.80580021277976,0,0.692256285539571,0,0,0,8.0010085613729,4.9901190040727,3.2585821851175,4.9901190040727,6.78221337125813,2.05380981721093
2.802098,500,100,93.3195077431786,4.92980165415711,0,0.795775557554992,0,0,0,8.06219168179453,5.25369732926066,3.19739906469587,5.25369732926066,6.73410957235097,2.05380981721093
2.818136,500,100,97.8691207784482,4.57428966668062,0,0.840496111419742,0,0,0,7.88677974706616,5.50983123342083,3.37281099942424,5.50983123342083,6.73978924890443,2.05380981721093
2.8338,500,100,102.86210225332,4.80418489936731,0,0.926362955994578,0,0,0,8.0002115551935,5.79092587348017,3.2593791912969,5.79092587348017,6.78377757662327,2.05380981721093
2.849597,500,100,107.170529937689,4.45307344206701,0,0.958930153471814,0,0,0,7.82697087077236,6.03348153591435,3.43261987571804,6.03348153591435,6.85024166522379,2.05380981721093
2.865887,500,100,111.53847770845,4.50957098544588,0,1.02420820199355,0,0,0,7.85484712738422,6.27938805741845,3.40474361910618,6.27938805741845,7.01015231233608,2.05380981721093
2.882712,500,100,115.455812378703,4.6661442027781,0,1.08064820074574,0,0,0,7.93210137462872,6.49992598343888,3.32748937186168,6.49992598343888,7.2221619997353,2.05380981721093
2.897713,500,100,115.455812378703,4.6661442027781,0,1.1056001756362,0,0,0,7.93210137462872,6.49992598343888,3.32748937186168,6.49992598343888,7.34277014470395,2.05380981721093
2.913362,500,100,122.429726235375,4.2145652224236,0,1.13453578336002,0,0,0,7.70928935867135,6.8925430630759,3.55030138781905,6.8925430630759,7.65131098001162,2.05380981721093
2.928628,500,100,125.320197913298,4.2145652224236,0,1.1433685485027,0,0,0,7.70928935867135,7.05527070386458,3.55030138781905,7.05527070386458,7.83638256967566,2.05380981721093
2.943532,500,100,125.320197913298,3.91729124201057,0,1.15508859931269,0,0,0,7.56261243669525,7.05527070386458,3.69697830979515,7.05527070386458,8.20652574900374,2.05380981721093
2.959755,500,100,128.147392457421,3.91729124201057,0,1.15762301201431,0,0,0,7.56261243669525,7.21443597150226,3.69697830979515,7.21443597150226,8.41007296479766,2.05380981721093
2.975849,500,100,132.286714113933,3.28344463658477,0,1.14027678501424,0,0,0,7.24986838503059,7.44747131060429,4.00972236145981,7.44747131060429,8.87126806626406,2.05380981721093
2.991647,500,100,134.592427375441,2.89665015979974,0,1.11229138329277,0,0,0,7.05902146592466,7.57727824912096,4.20056928056574,7.57727824912096,9.34859253083385,2.05380981721093
3.007509,500,100,134.592427375441,2.4979419827774,0,1.0930510461643,0,0,0,6.86229624937163,7.57727824912096,4.39729449711877,7.57727824912096,9.59425784415554,2.05380981721093
3.023158,500,100,138.2686170351,2.07146248806511,0,1.03739222064115,0,0,0,6.65186848343192,7.78424020449217,4.60772226305848,7.78424020449217,10.1336360350358,2.05380981721093
3.038777,500,100,137.063466384001,1.59985711079056,0,1.00626436600097,0,0,0,6.41917531253988,7.71639268889595,4.84041543395052,7.71639268889595,10.3954495094274,2.05380981721093
3.054617,500,100,135.733992394132,1.08168201194824,0,0.939459182802909,0,0,0,6.16350433710756,7.64154602372586,5.09608640938284,7.64154602372586,10.9155638084611,2.05380981721093
3.070229,500,100,135.887289811821,0.578142083122849,0,0.861016512298573,0,0,0,5.91505445007219,7.65017635465417,5.34453629641821,7.65017635465417,11.4435688700392,2.05380981721093
3.085245,500,100,135.887289811821,0.578142083122849,0,0.821055037356204,0,0,0,5.91505445007219,7.65017635465417,5.34453629641821,7.65017635465417,11.6976960680635,2.05380981721093
3.101321,500,100,134.856797473135,-0.451314899198771,0,0.724224619423687,0,0,0,5.40711365665348,7.59216174464919,5.85247708983692,7.59216174464919,12.2119881866478,2.05380981721093
3.11671,500,100,138.627556963617,-0.424861750086368,0,0.671009745862335,0,0,0,5.42016581306149,7.80444778798056,5.83942493342891,7.80444778798056,12.484022943067,2.05380981721093
3.131378,500,100,137.755364779713,-0.873660614195584,0,0.559889644124503,0,0,0,5.19872552460286,7.75534515276534,6.06086522188754,7.75534515276534,13.0008896672099,2.05380981721093
3.148814,500,100,136.668170391328,-1.36830948715705,0,0.499545108573957,0,0,0,4.95466254255469,7.69413833338986,6.30492820393571,7.69413833338986,13.2601198949034,2.05380981721093
3.164194,500,100,132.983604080631,-1.73667592456037,0,0.379506507368986,0,0,0,4.77290813834297,7.48670478970607,6.48668260814743,7.48670478970607,13.7545018270245,2.05380981721093
3.178985,500,100,132.829173746694,-2.14016504054148,0,0.315959206159728,0,0,0,4.57382397530677,7.47801067791121,6.68576677118363,7.47801067791121,13.9886443341479,2.05380981721093
3.194244,500,100,130.301966186132,-2.46007530361003,0,0.185439138360537,0,0,0,4.41597816374176,7.3357340635944,6.84361258274864,7.3357340635944,14.4404141276298,2.05380981721093
3.210218,500,100,130.301966186132,-2.77298220986496,0,0.0547627413064205,0,0,0,4.26158785413321,7.3357340635944,6.99800289235719,7.3357340635944,14.8756687003467,2.05380981721093
3.226202,500,100,124.913462519438,-3.23111210270359,0,-0.0103828246303463,0,0,0,4.03554357520424,7.03237233347967,7.22404717128617,7.03237233347967,15.0580822871908,2.05380981721093
3.242385,500,100,121.625216690601,-3.2490915817457,0,-0.136985806608887,0,0,0,4.02667238290894,6.84725082194692,7.23291836358146,6.84725082194692,15.4014208793157,2.05380981721093
3.258237,500,100,121.625216690601,-3.48630274915877,0,-0.200815334271771,0,0,0,3.90963084484307,6.84725082194692,7.34995990164733,6.84725082194692,15.5623458845965,2.05380981721093
