time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.9734709,800,0,0,0,0,0,0,5.44444432275164,0,0,0,0,0,0,2.05380981721093
0.9907246,800,0,0,0,0,0,0,5.55555543137922,0,0,0,0,0,0,2.05380981721093
1.009197,800,0,0,0,0,0,0,5.61111098569301,0,0,0,0,0,0,2.05380981721093
1.025634,800,0,0,0,0,0,0,5.7222220943206,0,0,0,0,0,0,2.05380981721093
1.042394,800,0,0,0,0,0,0,5.83333320294818,0,0,0,0,0,0,2.05380981721093
1.059746,800,0,0,0,0,0,0,5.88888875726197,0,0,0,0,0,0,2.05380981721093
1.075109,800,0,0,0,0,0,0,5.99999986588956,0,0,0,0,0,0,2.05380981721093
1.091856,800,0,0,0,0,0,0,6.11111097451714,0,0,0,0,0,0,2.05380981721093
1.10859,800,0,0,0,0,0,0,6.16666652883093,0,0,0,0,0,0,2.05380981721093
1.124521,800,0,0,0,0,0,0,6.27777763745852,0,0,0,0,0,0,2.05380981721093
1.141322,800,0,0,0,0,0,0,6.3888887460861,0,0,0,0,0,0,2.05380981721093
1.158892,800,0,0,0,0,0,0,6.4444443003999,0,0,0,0,0,0,2.05380981721093
1.17645,800,0,0,0,0,0,0,6.55555540902748,0,0,0,0,0,0,2.05380981721093
1.205198,800,0,0,0,0,0,0,6.72222207196886,0,0,0,0,0,0,2.05380981721093
1.227384,800,8.62454995512962,0,0,0,0,0,6.83333318059644,0,0,0,0,0,0,2.05380981721093
1.243842,800,15.2803808450699,0,0,0,0,0,6.94444428922403,0,0,0,0,0,0,2.05380981721093
1.260564,800,20.2175408601761,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.26479,800,20.2175408601761,0,0,0,0,0,7.05555539785161,0,0,0,0,0,0,2.05380981721093
1.277467,800,26.5020608901978,0,0,0,0,0,7.1111109521654,0,0,0,0,0,0,2.05380981721093
1.293626,800,30.3052216768265,0,0,0,0,0,7.22222206079299,0,0,0,0,0,0,2.05380981721093
1.310203,800,35.1528018712997,0,0,0,0,0,7.33333316942057,0,0,0,0,0,0,2.05380981721093
1.327574,800,40.1260226964951,0,0,0,0,0,7.38888872373436,0,0,0,0,0,0,2.05380981721093
1.343548,800,45.3374117612839,0,0,0,0,0,7.49999983236195,0,0,0,0,0,0,2.05380981721093
1.359706,800,50.1295804977417,0,0,0,0,0,7.55555538667574,0,0,0,0,0,0,2.05380981721093
1.37703,800,54.9768626689911,0,0,0,0,0,7.66666649530332,0,0,0,0,0,0,2.05380981721093
1.393244,800,60.1740598678589,0,0,0,0,0,7.77777760393091,0,0,0,0,0,0,2.05380981721093
1.410562,800,65.0382578372955,0,0,0,0,0,7.88888871255849,0,0,0,0,0,0,2.05380981721093
1.426984,800,70.2337503433228,0,0,0,0,0,7.94444426687228,0,0,0,0,0,0,2.05380981721093
1.445188,800,75.1603484153748,0,0,0,0,0,8.05555537549987,0,0,0,0,0,0,2.05380981721093
1.462026,800,80.6215763092041,0,0,0,0,0,8.16666648412745,0,0,0,0,0,0,2.05380981721093
1.479668,800,85.6729745864868,0,0,0,0,0,8.22222203844124,0,0,0,0,0,0,2.05380981721093
1.497368,800,90.9655153751373,0,0,0,0,0,8.33333314706883,0,0,0,0,0,0,2.05380981721093
1.514992,800,96.2753653526306,0,0,0,0,0,8.44444425569641,0,0,0,0,0,0,2.05380981721093
1.531488,800,100,0,0,0,0,0,8.55555536432399,0,0,0,0,0,0,2.05380981721093
1.549307,800,100,0,0,0,0,0,8.61111091863778,0,0,0,0,0,0,2.05380981721093
1.56607,800,100,0,0,0,0,0,8.72222202726537,0,0,0,0,0,0,2.05380981721093
1.583177,800,100,0,0,0,0,0,8.83333313589295,0,0,0,0,0,0,2.05380981721093
1.600457,800,100,0,0,0,0,0,8.94444424452053,0,0,0,0,0,0,2.05380981721093
1.617893,800,100,0,0,0,0,0,8.99999979883432,0,0,0,0,0,0,2.05380981721093
1.635587,800,100,8.62454995512962,0,0.0884472595931666,0,0.00133711919210551,9.1111109002668,3.80703333171148E-05,0,0,0,0,0,2.05380981721093
1.651804,800,100,15.2803808450699,0,0.203877066129853,0,0.00467232538858036,9.222221966729,0.000132564992006648,0,0,0,0,0,2.05380981721093
1.667671,800,100,20.2175408601761,0,0.30060795569423,0,0.00767840487833154,9.27777745589075,0.000217647959803175,0,0,0,0,0,2.05380981721093
1.683476,800,100,26.5020608901978,0,0.513909596094448,0,0.0167463952063417,9.38888826367473,0.000473942391708401,0,0,0,0,0,2.05380981721093
1.700179,800,100,30.3052216768265,0,0.778508536331397,0,0.0310247144641087,9.49999863402001,0.000877343705656859,0,0,0,0,0,2.05380981721093
1.71542,800,100,35.1528018712997,0,0.927193247503927,0,0.0402966467319041,9.55555357031825,0.00113938952440212,0,0,0,0,0,2.05380981721093
1.733856,800,100,40.1260226964951,0,1.23046104330383,0,0.0632916448464361,9.66666276419133,0.00179006369108462,0,0,0,0,0,2.05380981721093
1.749533,800,100,45.3374117612839,0,1.41180943031836,0,0.0774097388340558,9.72221687625304,0.00219037375659219,0,0,0,0,0,2.05380981721093
1.764916,800,100,45.3374117612839,0,1.7498651284236,0,0.110756551649638,9.83332392922412,0.00313850217591636,0,0,0,0,0,2.05380981721093
1.781394,800,100,54.9768626689911,0,2.13212189546395,0,0.151402501282973,9.94442895326412,0.00429981760877384,0,0,0,0,0,2.05380981721093
1.796803,800,100,60.1740598678589,0,2.34986398391324,0,0.17490114059687,9.99998041548259,0.0049741027874846,0,0,0,0,0,2.05380981721093
1.813586,800,100,65.0382578372955,0,2.78129103440079,0,0.22828995434715,10.1110808353996,0.00651379174548753,0,0,0,0,0,2.05380981721093
1.828876,800,100,65.0382578372955,0,2.99470192041354,0,0.258236972881918,10.166629603203,0.00738212960113879,0,0,0,0,0,2.05380981721093
1.845003,800,100,75.1603484153748,0,3.47166385601892,0,0.325209251800535,10.2777235060048,0.00933596416898301,0,0,0,0,0,2.05380981721093
1.861926,800,100,80.6215763092041,0,3.95908634962707,0,0.401864548918671,10.3888116796734,0.0115920243965911,0,0,0,0,0,2.05380981721093
1.877072,800,100,80.6215763092041,0,4.20010820379139,0,0.443865630017788,10.4443532828356,0.0128369875596659,0,0,0,0,0,2.05380981721093
1.893414,800,100,85.6729745864868,0,4.67591409369907,0,0.534925205242622,10.5554310399314,0.0155579799300002,0,0,0,0,0,2.05380981721093
1.907903,800,100,90.9655153751373,0,4.93825221520876,0,0.584307726290924,10.6109666723217,0.0170456459285597,0,0,0,0,0,2.05380981721093
1.925097,800,100,96.2753653526306,0,5.4817367902059,0,0.691289005489556,10.7220301906234,0.0202960668745467,0,0,0,0,0,2.05380981721093
1.939506,800,100,100,0,5.75442514917674,0,0.748833255695109,10.7775577376499,0.0220599082312186,0,0,0,0,0,2.05380981721093
1.955887,800,100,100,0,6.26274978925016,0,0.871606455837882,10.8886038098517,0.0258599458926896,0,0,0,0,0,2.05380981721093
1.971981,800,100,100,0,6.72538650993441,0,1.00385545226714,10.9996372941614,0.0300116137519672,0,0,0,0,0,2.05380981721093
1.988138,800,100,100,0,6.94086997275817,0,1.07326415044331,11.0551491049209,0.032215810049249,0,0,0,0,0,2.05380981721093
2.003965,800,100,100,0,7.34255765057128,0,1.21815414085575,11.166162428133,0.0368755949473684,0,0,0,0,0,2.05380981721093
2.019614,800,100,100,0,7.52965272521383,0,1.29345066642488,11.2216637590437,0.0393295473228775,0,0,0,0,0,2.05380981721093
2.035032,800,100,100,0.0452646626060783,7.87842095586411,0.000452646615943342,1.44931629126349,11.3326552825746,0.0444825587208653,0,0,0,0,-0.000216881852845763,2.05380981721093
2.050677,800,100,100,0.129643560972399,8.19584210327019,0.00397067396495741,1.61168338473908,11.4436312783056,0.0499598107441241,0,0,0,0,-0.00126184581655729,2.05380981721093
2.065483,800,100,100,0.203877066129853,8.34368814522594,0.00730588016143226,1.69512026432638,11.4991131852201,0.0528194646117432,0,0,0,0,-0.00299257867567221,2.05380981721093
2.081769,800,100,100,0.392889456975102,8.61929135156404,0.0192857042385965,1.86616051026716,11.6100642463031,0.0587805041036159,0,0,0,0,-0.0107819186554939,2.05380981721093
2.097394,800,100,100,0.513909596094448,8.74765974648788,0.0283536945666066,1.95363710577679,11.6655331599189,0.0618819936477735,0,0,0,0,-0.0183483981573432,2.05380981721093
2.112862,800,100,100,0.778508536331397,8.98695422313051,0.0542643437389136,2.13220787905642,11.7764571211915,0.0683276655930481,0,0,0,0,-0.0423877109506282,2.05380981721093
2.129107,800,100,100,0.927193247503927,9.09841101018644,0.0713213611960128,2.22319198712463,11.8319119037767,0.0716723185711757,0,0,0,0,-0.0604951775047351,2.05380981721093
2.144596,800,100,100,1.0690388195472,9.30618016974194,0.100555613688127,2.40830119521543,11.9428063800526,0.0786067867930007,0,0,0,0,-0.0994802601567858,2.05380981721093
2.160637,800,100,100,1.5848162276706,9.49527515955435,0.15170338388314,2.59728347589677,12.0536797683218,0.0858706258205175,0,0,0,0,-0.16682746622403,2.05380981721093
2.175926,800,100,100,1.7498651284236,9.58335040603963,0.199168290686342,2.69311697781512,12.1091081766211,0.089627109350351,0,0,0,0,-0.210902107380026,2.05380981721093
2.191901,800,100,100,2.13212189546395,9.74753349818912,0.276637622368049,2.88726605248751,12.2199476337345,0.0973915213314225,0,0,0,0,-0.329841794393885,2.05380981721093
2.222744,800,100,100,2.78129103440079,9.96655862465406,0.423920837252136,3.18414128588286,12.3861609525321,0.109674239978783,0,0,0,0,-0.594392777880915,2.05380981721093
2.237296,800,100,100,2.99470192041354,10.032955965175,0.481680765509244,3.28447084329207,12.4415524795902,0.113940191839675,0,0,0,0,-0.702598439709941,2.05380981721093
2.253844,800,100,100,3.47166385601892,10.1567287743609,0.610855704097033,3.48700111838594,12.552315105257,0.122732890375139,0,0,0,0,-0.973417841836016,2.05380981721093
2.25655,800,100,100,3.47166385601892,10.1567287743609,0.610855704097033,3.48700111838594,12.552315105257,0.122732890375139,0,0,0,0,-0.973417841836016,2.05380981721093
2.268587,800,100,100,3.47166385601892,10.2143787453519,0.680288979665457,3.58914490355637,12.6076858403452,0.127260727706374,0,0,0,0,-1.11837976359556,2.05380981721093
2.285555,800,100,100,4.20010820379139,10.3218453818627,0.796418929778155,3.79505712233575,12.7184052255484,0.136582113613102,0,0,0,0,-1.46126694005393,2.05380981721093
2.301014,800,100,100,4.67591409369907,10.4196529803516,1.01337088404644,4.00297265135211,12.8290938945712,0.146261413420668,0,0,0,0,-1.88224280290779,2.05380981721093
2.316928,800,100,100,4.93825221520876,10.4652090701961,1.10951254498659,4.10762473971491,12.8844262253293,0.151236630801666,0,0,0,0,-2.13180427389015,2.05380981721093
2.332284,800,100,100,5.4817367902059,10.5501312247786,1.31804025775536,4.31821274415038,12.9950658891322,0.161460856409901,0,0,0,0,-2.70400770393126,2.05380981721093
2.348372,800,100,100,5.75442514917674,10.5896856291779,1.43040187463771,4.42410959807518,13.0503728197665,0.166710907736338,0,0,0,0,-3.023697982851,2.05380981721093
2.363681,800,100,100,6.26274978925016,10.6634199039209,1.67086502863614,4.63701799861655,13.1609598578037,0.177489438266912,0,0,0,0,-3.70577131697752,2.05380981721093
2.37977,800,100,100,6.49951342859047,10.6977633015373,1.79848765796196,4.74399562924078,13.2162395514503,0.183018912514063,0,0,0,0,-4.0668553882728,2.05380981721093
2.3951,800,100,100,6.72538650993441,10.761783618716,2.06524438158342,4.95891873047862,13.3267702409946,0.194360697510576,0,0,0,0,-4.81412053934061,2.05380981721093
2.426306,800,100,100,7.52965272521383,10.8471886253024,2.49767386878186,5.28350713297145,13.4924913441154,0.212087425822286,0,0,0,0,-6.02595830939522,2.05380981721093
2.441447,800,100,100,7.87842095586411,10.8977786823508,2.80546478961459,5.50121570596576,13.6029196149547,0.224386449009788,0,0,0,0,-6.8893637439656,2.05380981721093
2.457391,800,100,100,8.04086760720705,10.9213421397891,2.9637731991109,5.61042912492254,13.6581173581205,0.230681587174881,0,0,0,0,-7.33116486451357,2.05380981721093
2.459842,800,100,100,8.04086760720705,10.9213421397891,2.9637731991109,5.61042912492254,13.6581173581205,0.230681587174881,0,0,0,0,-7.33116486451357,2.05380981721093
2.470351,800,100,100,8.34368814522594,10.965267322611,3.2882003851781,5.82952001060013,13.7684789610454,0.243565116325598,0,0,0,0,-8.23149871224475,2.05380981721093
2.48917,800,100,100,8.48473362481942,10.9857264649065,3.45347851962736,5.9393772727937,13.823642378389,0.25015427424508,0,0,0,0,-8.68617235036674,2.05380981721093
2.503804,800,100,100,8.74765974648788,11.0238648224912,3.78912028233884,6.15966836145332,13.9339333324365,0.263629211946197,0,0,0,0,-9.60062522131503,2.05380981721093
2.519684,800,100,100,8.87012350396945,11.0416286207184,3.95880487683707,6.27008464519251,13.9890604218914,0.270515693148182,0,0,0,0,-10.0573363268073,2.05380981721093
2.534741,800,100,100,9.09841101018644,11.0747425254494,4.30117228095038,6.49141781876931,14.0992767025134,0.2845883531619,0,0,0,0,-10.9673176092166,2.05380981721093
2.551486,800,100,100,9.30618016974194,11.1048801719179,4.64935068535855,6.71336827624452,14.2094409477383,0.299062717135312,0,0,0,0,-11.884800319586,2.05380981721093
2.566433,800,100,100,9.40295333098774,11.1189174589123,4.82413740602602,6.82455744834837,14.264502991061,0.306451289409225,0,0,0,0,-12.3388276587534,2.05380981721093
2.583073,800,100,100,9.49527515955435,11.1450846883679,5.17132886180878,7.04733138089731,14.3745857833533,0.321532628521094,0,0,0,0,-13.217767520428,2.05380981721093
2.597986,800,100,100,9.58335040603963,11.1572726642969,5.24966371283402,7.15890410504643,14.4296060769417,0.329225931358638,0,0,0,0,-13.6529611372349,2.05380981721093
2.628998,800,100,100,9.82400546777502,11.1905748486981,5.76789082763183,7.49429877176794,14.5945798092111,0.352919388500343,0,0,0,0,-14.9209863494964,2.05380981721093
2.644699,800,100,100,9.96655862465406,11.2103015541458,6.1103468441715,7.71840848616671,14.7044873873873,0.369228645785645,0,0,0,0,-15.7279106115139,2.05380981721093
2.660764,800,100,100,10.1567287743609,11.2282552349213,6.44757517216318,7.9428859306094,14.8143329008947,0.385950807051695,0,0,0,0,-16.4903172035341,2.05380981721093
2.663486,800,100,100,10.1567287743609,11.2282552349213,6.44757517216318,7.9428859306094,14.8143329008947,0.385950807051695,0,0,0,0,-16.4903172035341,2.05380981721093
2.676455,800,100,100,10.2143787453519,11.2366175657329,6.71753259464327,8.05525210375515,14.8692318105924,0.394467222325156,0,0,0,0,-16.8649124667909,2.05380981721093
2.6925,800,100,100,10.3218453818627,11.2522059788798,7.04921685025503,8.28022011100991,14.9789807898987,0.411811642743306,0,0,0,0,-17.5696163733101,2.05380981721093
2.70761,800,100,100,10.3719003860118,11.2594666330705,7.21185386797537,8.39281477482393,15.0338304011085,0.420639992829463,0,0,0,0,-17.8997195189147,2.05380981721093
2.722947,800,100,100,10.4652090701961,11.2730013854967,7.53247635188893,8.61820871678725,15.1434787208927,0.43860977922127,0,0,0,0,-18.5258692683436,2.05380981721093
2.737598,800,100,100,10.5086696894696,11.2793055009957,7.69005122227573,8.73100176927609,15.1982769713516,0.447751516569815,0,0,0,0,-18.8198847240325,2.05380981721093
2.753458,800,100,100,10.5896856291779,11.2910571476524,7.9996757736433,8.95676553212983,15.3078205087956,0.466349380604598,0,0,0,0,-19.3700877625441,2.05380981721093
2.76842,800,100,100,10.6274206261026,11.2965307415161,8.15170112780361,9.06973083702002,15.3625653382796,0.475805767857675,0,0,0,0,-19.6263572082969,2.05380981721093
2.785103,800,100,100,10.6977633015373,11.3067341936956,8.45059872629913,9.29581569953584,15.4719999760534,0.495034056826478,0,0,0,0,-20.104074974709,2.05380981721093
2.800615,800,100,100,10.761783618716,11.3160205656002,8.74529699842513,9.52209076694564,15.5813597304665,0.514683766604638,0,0,0,0,-20.5508270527403,2.05380981721093
2.831636,800,100,100,10.8471886253024,11.3284088618259,9.17548895475418,9.86182302983169,15.7452549675157,0.544950224900211,0,0,0,0,-21.1422581854236,2.05380981721093
2.846972,800,100,100,10.8471886253024,11.332164366668,9.31713619684203,9.97514467096544,15.7998472979748,0.55525056810571,0,0,0,0,-21.3265657313089,2.05380981721093
2.862148,800,100,100,10.8977786823508,11.3391650895971,9.48770993360437,10.2018937880664,15.9089714736517,0.576169007387595,0,0,0,0,-21.6701376655072,2.05380981721093
2.864903,800,100,100,10.8977786823508,11.3391650895971,9.48770993360437,10.2018937880664,15.9089714736517,0.576169007387595,0,0,0,0,-21.6701376655072,2.05380981721093
2.879841,800,100,100,10.9213421397891,11.3424258338302,9.62549246267402,10.3153180438694,15.9635028655382,0.586787242365143,0,0,0,0,-21.8301640248516,2.05380981721093
2.894029,800,100,100,10.965267322611,11.3485042621319,9.89783968342272,10.5422584473349,16.0725031258818,0.608342056126305,0,0,0,0,-22.1284728409044,2.05380981721093
2.909853,800,100,100,10.9857264649065,11.351335426889,10.0325022820398,10.6557717990666,16.1269715424707,0.619278747097798,0,0,0,0,-22.2674168844703,2.05380981721093
2.925735,800,100,100,11.0416286207184,11.3566130662118,10.4071277338263,10.8828782883013,16.2358438207172,0.641470946628084,0,0,0,0,-22.5145118896557,2.05380981721093
2.940835,800,100,100,11.0747425254494,11.3614163544193,10.6686092936492,11.1100831592219,16.3446285250596,0.664088522867658,0,0,0,0,-22.7393981412448,2.05380981721093
2.957761,800,100,100,11.0901660717007,11.3636535939847,10.798210966193,11.2237196926217,16.3989874752568,0.675556920687907,0,0,0,0,-22.8441439732708,2.05380981721093
2.971486,800,100,100,11.1189174589123,11.3678240837008,11.0553080641836,11.4510558076365,16.5076374505185,0.69881309146748,0,0,0,0,-23.0394030872453,2.05380981721093
2.988025,800,100,100,11.1323090644645,11.3697665831297,11.1828675749707,11.5647534709265,16.5619280279165,0.710600916580899,0,0,0,0,-23.1303494132631,2.05380981721093
3.003003,800,100,100,11.1572726642969,11.3733876409804,11.4378788246698,11.7922035395749,16.670439245111,0.734496152551397,0,0,0,0,-23.3094456196528,2.05380981721093
3.036292,800,100,100,11.1905748486981,11.3782182398154,11.8159460091219,12.1335032890488,16.8330278836351,0.771138198770193,0,0,0,0,-23.5483652839151,2.05380981721093
3.05148,800,100,100,11.2103015541458,11.3810796677388,12.065332989956,12.3611109069694,16.9412989238233,0.796099135293115,0,0,0,0,-23.6898904699447,2.05380981721093
3.065094,800,100,100,11.2194897110947,11.3824124421815,12.1893013401857,12.474935028847,16.995397362869,0.808739487658703,0,0,0,0,-23.7558090099112,2.05380981721093
3.067665,800,100,100,11.2194897110947,11.3824124421815,12.1893013401857,12.474935028847,16.995397362869,0.808739487658703,0,0,0,0,-23.7558090099112,2.05380981721093
3.083161,800,100,100,11.2366175657329,11.3848968976654,12.4347164369698,12.7026208318566,17.1035189725559,0.834339956048172,0,0,0,0,-23.8721293006969,2.05380981721093
3.098157,800,100,100,11.2366175657329,11.3860540887118,12.5573049980909,12.8164813701987,17.157541701476,0.847300063113181,0,0,0,0,-23.9289203450043,2.05380981721093
3.115281,800,100,100,11.2522059788798,11.3882112351495,12.6888067365473,13.044235057977,17.2655099051571,0.873539983618945,0,0,0,0,-24.0347858365341,2.05380981721093
3.129978,800,100,100,11.2594666330705,11.3892159746426,12.8102044560932,13.1581272151778,17.319454939783,0.886819774818925,0,0,0,0,-24.0840950713797,2.05380981721093
3.145352,800,100,100,11.2730013854967,11.3910889326343,13.0520083766613,13.3859398443974,17.427265776225,0.913698948066049,0,0,0,0,-24.1760135498573,2.05380981721093
3.160891,800,100,100,11.2910571476524,11.3927935502644,13.2922515134564,13.6137873878569,17.5349695074245,0.94100412484892,0,0,0,0,-24.2577917330295,2.05380981721093
3.178391,800,100,100,11.2965307415161,11.3935875142826,13.5247063773147,13.7277232604531,17.5887806614548,0.954816413473041,0,0,0,0,-24.2949645163882,2.05380981721093
3.192358,800,100,100,11.3067341936956,11.395067560865,13.7631622405468,13.9556173805466,17.6963204543782,0.982760273454338,0,0,0,0,-24.3642591565873,2.05380981721093
3.209383,800,100,100,11.3114866811444,11.3957569258646,13.8820391767835,14.0695749472581,17.7500486572198,0.996891792640801,0,0,0,0,-24.3965346945151,2.05380981721093
3.237993,800,100,100,11.3244722838651,11.3976405331565,14.2373917281663,14.4114859106348,17.9110638801196,1.0399243602714,0,0,0,0,-24.4847237360735,2.05380981721093
3.253925,800,100,100,11.332164366668,11.3987562967887,14.4735824941228,14.6394555839833,18.0182640362574,1.06914409439299,0,0,0,0,-24.5384012892009,2.05380981721093
3.268724,800,100,100,11.3357471273193,11.3992759888071,14.5915308153894,14.7534483413234,18.0718204665092,1.08391326477593,0,0,0,0,-24.5641050677165,2.05380981721093
3.271212,800,100,100,11.3391650895971,11.3997717762425,14.7093021481026,14.8674460565378,18.1253475098423,1.09878858820522,0,0,0,0,-24.5886265342377,2.05380981721093
3.285064,800,100,100,11.3424258338302,11.4002447586482,14.8269046333104,14.9814485015761,18.1788449502671,1.1137700261571,0,0,0,0,-24.6120200722726,2.05380981721093
3.302533,800,100,100,11.3485042621319,11.4011264560263,15.0616337702822,15.2094667208898,18.2857501595828,1.14405108519457,0,0,0,0,-24.6556285044277,2.05380981721093
3.318132,800,100,100,11.351335426889,11.40153712642,15.178774899905,15.3234820896056,18.3391574976383,1.15935062299603,0,0,0,0,-24.6759401129727,2.05380981721093
3.333049,800,100,100,11.3566130662118,11.4023026665437,15.4122801724822,15.5515244002435,18.4458805651446,1.19026749809251,0,0,0,0,-24.7117821114982,2.05380981721093
3.349834,800,100,100,11.3590712454829,11.4026592340823,15.5288512597241,15.6655509900356,18.4991958651031,1.20588474514337,0,0,0,0,-24.7284763288214,2.05380981721093
3.364251,800,100,100,11.3614163544193,11.4033239198299,15.6483136669838,15.89361421814,18.6057329253485,1.23743662444945,0,0,0,0,-24.7610968696203,2.05380981721093
3.380463,800,100,100,11.3657879259105,11.4039288640138,15.8809083140317,16.121689836804,18.7121438391215,1.26941136006031,0,0,0,0,-24.7907854954165,2.05380981721093
3.395007,800,100,100,11.3678240837008,11.4042106303798,15.9970552569426,16.2357319405588,18.7653014567936,1.28555717371383,0,0,0,0,-24.804613640929,2.05380981721093
3.412996,800,100,100,11.3733876409804,11.4047358775415,16.2289668833807,16.4638240885976,18.8715199469897,1.31816543370458,0,0,0,0,-24.8298121123296,2.05380981721093
3.44334,800,100,100,11.3782182398154,11.405436572872,16.6898396044006,16.8059803910688,19.0306026255235,1.36786860062787,0,0,0,0,-24.8626181276206,2.05380981721093
3.457249,800,100,100,11.3796826330609,11.4056489882565,16.8054119066795,16.920036878402,19.0835639863066,1.3846469759698,0,0,0,0,-24.8725632521986,2.05380981721093
3.473868,800,100,100,11.3824124421815,11.406044956659,17.0363565329723,17.1481558392002,19.1893861368408,1.41851936475263,0,0,0,0,-24.8911021875998,2.05380981721093
3.476713,800,100,100,11.3824124421815,11.406044956659,17.0363565329723,17.1481558392002,19.1893861368408,1.41851936475263,0,0,0,0,-24.8911021875998,2.05380981721093
3.487164,800,100,100,11.3836839122051,11.4062293878525,17.151734941588,17.2622181305292,19.2422465029848,1.43561326150645,0,0,0,0,-24.8997371139225,2.05380981721093
3.503953,800,100,100,11.3860540887118,11.406573190281,17.3823979030801,17.4903479106895,19.3478647595066,1.47011616209842,0,0,0,0,-24.9162768832701,2.05380981721093
3.520851,800,100,100,11.3882112351495,11.4068860919497,17.6129156999182,17.7184840997497,19.4533449739548,1.50503879969279,0,0,0,0,-24.9317528861789,2.05380981721093
3.535389,800,100,100,11.3892159746426,11.4070318329427,17.7280953031109,17.8325544155295,19.506032788243,1.52265736491959,0,0,0,0,-24.9389611827718,2.05380981721093
3.552403,800,100,100,11.3910889326343,11.407303512079,17.9583078900075,18.0606991542528,19.611302778334,1.55820867204497,0,0,0,0,-24.9523983341961,2.05380981721093
3.566778,800,100,100,11.3919613049639,11.4074300527499,18.0733453348022,18.1747734522306,19.6638845336715,1.57614128537221,0,0,0,0,-24.9586569898322,2.05380981721093
3.583972,800,100,100,11.3935875142826,11.4076659401243,18.3031808099711,18.4029256142608,19.7689405152062,1.61232010503126,0,0,0,0,-24.9697010548841,2.05380981721093
