time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
3.8,500,90,-600.586136184805,9.33148646138528,84.4643554636997,10.4626479134214,8.39776480938949,10.2930334774498,0.34182622937045,9.67103215420022,7.86349370150055,0.462599517641136,-75.4870347160691,386.84399427744,2.05380981721093,2.77777777777778
3.85,500,90,988.580929223207,-2.61472782060799,-97.5756694277405,10.9292222434432,3.51898126530293,10.312078252338,0.20424926697799,3.77669206525235,7.51061132977827,6.35693960658901,103.799555498607,654.138777284324,2.05380981721093,2.77777777777778
3.9,500,90,-1078.312544975,13.1076315404921,138.506200057079,10.7984858504647,10.4442913713521,10.2277770948274,0.314627882996001,11.5342067797393,7.63307324762073,-1.40057510789796,-129.046652779871,1072.28506106244,2.05380981721093,2.77777777777778
3.95,500,90,1601.75952574605,-7.05406109809865,-168.1815875507,11.4538674372552,2.03521186851201,10.115262583781,0.23319933250133,1.58629605459688,7.1938908032622,8.54733561724448,173.157676538668,1818.81727889663,2.05380981721093,2.77777777777778
4,500,90,-1880.01663544067,19.3893163772029,229.793307260171,11.1011643770946,13.5248774027299,9.99357523964038,0.166249244318506,14.6336310730881,7.5404278984412,-4.49999940124676,-219.222607014999,3023.70696028422,2.05380981721093,2.77777777777778
4.05,500,90,2638.18378286585,-14.662234543377,-286.987804526152,12.0706302104009,-0.824513037400264,9.94344882030953,0.295777102776635,-2.16762637501907,6.92269288061115,12.3012580468604,290.126004210362,5123.17079899162,2.05380981721093,2.77777777777778
4.1,500,90,-3228.58057575662,29.8184773174024,383.805741445655,11.3375184723079,18.36577432084,10.0781018217504,0.261737519426733,19.7794471427502,7.60977770924678,-9.64581547090882,-371.134737460125,8572.7025855433,2.05380981721093,2.77777777777778
4.15,500,76.4999997988343,4421.44322459217,88.7763261629587,-487.077710536004,12.8284423603945,-5.98811156886135,10.135390109495,0.135214098199781,48.109612141367,8.59088499148955,-39.4960252429523,489.245527186017,14573.7522083906,2.05380981721093,2.77777777777778
4.2,500,65.0249996580183,-5534.75361852839,14.8617895346391,646.490516447922,17.2672587346859,26.3364147352077,10.0263510493842,0.0491873151503423,10.9936783681445,7.38733674199599,-3.67212952374487,-630.577943014861,24515.7860040769,2.05380981721093,2.77777777777778
4.25,500,55.2712495639734,7369.9454745745,-75.8475261678647,-828.881968831608,18.0103482224908,-15.1076843239379,10.1641826508041,0.0320825298048594,-34.312006149226,5.93707654853565,40.5353226506007,823.888622128042,41473.0716112025,2.05380981721093,2.77777777777778
4.3,500,46.9805620058365,-9379.73107849555,54.8210629747787,1086.6716452414,14.2179718575867,39.2258987477655,10.1146068617445,-0.0976570754465731,29.6939797457313,8.11121521207096,-24.4041607334729,-1064.23054777204,69793.2479424809,2.05380981721093,2.77777777777778
4.35,500,39.9334775999513,12367.7843131928,-105.349657635382,-1399.93982186878,16.9590250471705,-30.77109338871,9.99087093852702,-0.160740713081047,-49.7320355256062,5.54150477700678,54.2283816742021,1387.02039329714,117876.434187113,2.05380981721093,2.77777777777778
4.4,500,33.9434558707003,-15736.6822468086,-326.448301843721,1828.36361719179,11.6915420869098,60.6470888331165,9.85300725790168,-0.177584987957518,-159.160775456465,16.1835317766754,162.982669672721,-1788.06954984294,197768.925632729,2.05380981721093,2.77777777777778
4.45,500,28.8519374142257,20912.5164715249,-56.4017891736982,-2351.507960946,-4.63087324849913,-56.9283109661935,9.87443781319477,-0.0403594242621537,-26.2047058244917,17.0825106315899,29.453315899767,2337.58125885451,334364.265627364,2.05380981721093,2.77777777777778
4.5,500,24.5241467376028,-26745.5612761498,277.53009602018,3083.21960358878,-7.45096274920665,97.232671510423,9.76367361616439,-0.124153318358889,138.315819844421,15.5603025430459,-135.554501287698,-3027.00104508933,563445.505219854,2.05380981721093,2.77777777777778
4.55,500,20.8455246721466,34968.3287933552,-209.021805146552,-3983.63829285699,6.42554225857841,-101.949246100468,9.7897789796828,0.0122601488181167,-101.959162373399,3.09222518418911,104.306283140441,3934.19848783477,950381.112233497,2.05380981721093,2.77777777777778
4.6,500,17.7186959247312,-45252.2806249198,382.697522783008,5183.05561346568,-4.02554815448256,157.203538434493,9.81726031579208,-0.12388279149584,189.822981587558,9.74266392367391,-187.827928940818,-5104.96426574301,1601914.08865363,2.05380981721093,2.77777777777778
4.65,500,15.0608914964172,58823.7580097418,-415.552387871002,-6722.21189323353,15.1093282697997,-178.907061235621,9.67909041708866,-0.109768857814299,-204.188362740169,-5.12601116020663,205.884157485438,6628.440424763,2700301.6247663,2.05380981721093,2.77777777777778
4.7,500,12.8017577382909,-77287.4377200866,594.489480828117,8730.10319520382,-5.66829143336105,257.598105029004,9.54097500815068,-0.124406406979907,294.045702304401,-43.6347028080953,-292.604276774712,-8658.6144829223,4574565.31241599,2.05380981721093,2.77777777777778
