time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity
0.9685944,2000,-48.4,0,-5.52246639738938,0,-4.87323418513464,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
0.978595,2000,-48.4,0,-5.52246639738938,0,-4.92845884787417,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
0.9890491,2000,-48.4,0,-5.52246639738938,0,-4.9836835106137,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
0.9993098,2000,-48.4,0,-5.52246639738938,0,-5.03890817335322,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
1.0087,2000,-48.4,0,-5.52246639738938,0,-5.09413283609275,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
1.018998,2000,-48.4,0,-5.52246639738938,0,-5.14935749883228,0,0,0,-5.44964192130135,0,0,0,0,2.05380981721093,0
1.029569,2000,-48.4,-64.96,-5.52246639738938,-1.13644286685049,-5.2045821615718,-0.0113644284144902,0.0392174342569623,-0.000321143432832572,-5.44964192130135,-3.65711507446008,0,-3.65711507446008,0.104488206007031,2.05380981721093,3.921875
1.038722,2000,-48.9,-54.9999874263489,-5.57951667008968,-1.85181181616708,-5.21348200391412,-0.0298825461622488,0.0784328431874959,-0.000832988345510881,-5.50593987503381,-3.65711507446008,0,-2.53565842036798,0.208976412014063,2.05380981721093,3.921875
1.0476,2000,-48.9,-48.7303508807485,-5.57951667008968,-2.30051401591867,-5.22295234897069,-0.0528876858072305,0.117490369898728,-0.00145624209742024,-5.50593987503381,-3.65711507446008,0,-1.82972300404098,0.313464618021094,2.05380981721093,3.90625
1.058231,2000,-48.9,-44.7978350616856,-5.57951667008968,-2.58257360787838,-5.23242269402727,-0.0787134213087641,0.156546744552571,-0.00214793345674186,-5.50593987503381,-3.65711507446008,0,-1.3869378167735,0.417952824028125,2.05380981721093,3.90625
1.068737,2000,-48.9,-42.3258083858323,-5.57951667008968,-2.75987965509749,-5.24189303908384,-0.106312217242858,0.195602336804978,-0.00288247538992791,-5.50593987503381,-3.65711507446008,0,-1.10859772992835,0.522441030035157,2.05380981721093,3.90625
1.078026,2000,-48.9,-40.7718627267946,-5.57951667008968,-2.87133636593666,-5.25136338414041,-0.135025580260431,0.234657377104872,-0.00364580049205575,-5.50593987503381,-3.65711507446008,0,-0.933629808297846,0.626929236042188,2.05380981721093,3.90625
1.088267,2000,-48.9,-39.7950338216579,-5.57951667008968,-2.94139939303542,-5.26083372919698,-0.164439573533331,0.273711992413199,-0.00443056871041992,-5.50593987503381,-3.65711507446008,0,-0.823642871286036,0.731417442049219,2.05380981721093,3.90625
1.097449,2000,-49.8,-39.180987439559,-5.68220716095023,-2.98544185337075,-5.27030407425355,-0.19429399139974,0.312766242925439,-0.00523328594895565,-5.60727619175222,-3.65711507446008,0,-0.754503761668066,0.835905648056251,2.05380981721093,3.90625
1.107777,2000,-49.8,-38.794990508688,-5.68220716095023,-3.01312747291522,-5.28080132419578,-0.224425265455406,0.351820148981966,-0.00605259038926589,-5.60727619175222,-3.65711507446008,0,-0.711042086957984,0.940393854063282,2.05380981721093,3.90625
1.117617,2000,-49.8,-38.5523482018764,-5.68220716095023,-3.03053098588259,-5.291298574138,-0.254730574636855,0.390873708544105,-0.00688824795333075,-5.60727619175222,-3.65711507446008,0,-0.683721556233156,1.04488206007031,2.05380981721093,3.90625
1.127766,2000,-49.8,-38.3998203335278,-5.68220716095023,-3.04147104316102,-5.30179582408023,-0.285145284388644,0.429926907857708,-0.00774057500899913,-5.60727619175222,-3.65711507446008,0,-0.666547542482759,1.14937026607734,2.05380981721093,3.90625
1.134958,2000,-49.8,-38.3039394835282,-5.68220716095023,-3.04834809456321,-5.31229307402245,-0.315628764652917,0.468979727689012,-0.00861011584278264,-5.60727619175222,-3.65711507446008,0,-0.655751751168543,1.25385847208438,2.05380981721093,3.90625
1.144735,2000,-49.8,-38.2436676296291,-5.68220716095023,-3.05267109167235,-5.32279032396468,-0.346155474887315,0.50803214682842,-0.00949746999863073,-5.60727619175222,-3.65711507446008,0,-0.648965387084178,1.35834667809141,2.05380981721093,3.90625
1.154333,2000,-49.8,-38.2057800183652,-5.68220716095023,-3.05538857957707,-5.3332875739069,-0.376709360000154,0.547084143960991,-0.0104032061608868,-5.60727619175222,-3.65711507446008,0,-0.644699397112241,1.46283488409844,2.05380981721093,3.90625
1.165262,2000,-49.8,-38.1819634108706,-5.68220716095023,-3.05709682511272,-5.34378482384913,-0.407280327567966,0.586135698584867,-0.0113278247288719,-5.60727619175222,-3.65711507446008,0,-0.642017744578657,1.56732309010547,2.05380981721093,3.90625
1.174177,2000,-49.8,-38.1669920053471,-5.68220716095023,-3.05817064877353,-5.35428207379135,-0.437862033372147,0.625186791389916,-0.0122717467433398,-5.60727619175222,-3.65711507446008,0,-0.640332025587711,1.6718112961125,2.05380981721093,3.90625
1.183942,2000,-49.8,-38.157580800019,-5.68220716095023,-3.05884566722402,-5.36477932373358,-0.468450489360682,0.664237404341937,-0.0132353162059625,-5.60727619175222,-3.65711507446008,0,-0.639272362383456,1.77629950211953,2.05380981721093,3.90625
1.195244,2000,-50.6,-38.1516648033153,-5.77348759727072,-3.05926999192939,-5.3752765736758,-0.499043188596176,0.703287520616238,-0.014218808453782,-5.69735291772414,-3.65711507446008,0,-0.63860624536604,1.88078770812656,2.05380981721093,3.90625
1.203901,2000,-50.6,-38.1479459367325,-5.77348759727072,-3.05953672753559,-5.38668662796082,-0.529638555187672,0.742337124463102,-0.0152224405780329,-5.69735291772414,-3.65711507446008,0,-0.638187516208407,1.9852759141336,2.05380981721093,3.90625
1.215543,2000,-50.6,-38.1456082125326,-5.77348759727072,-3.05970440074131,-5.39809668224585,-0.560235598511188,0.781386201051174,-0.0162463818150306,-5.69735291772414,-3.65711507446008,0,-0.637924298030718,2.08976412014063,2.05380981721093,3.90625
1.226058,2000,-50.6,-38.144138691023,-5.77348759727072,-3.05980980213229,-5.40950673653088,-0.59083369584859,0.820434736313098,-0.0172907629409274,-5.69735291772414,-3.65711507446008,0,-0.637758835922807,2.19425232614766,2.05380981721093,3.90625
1.236589,2000,-50.6,-38.1432149321522,-5.77348759727072,-3.05987605871259,-5.4209167908159,-0.621432455751781,0.859482716805225,-0.0183556843109966,-5.69735291772414,-3.65711507446008,0,-0.637654824454471,2.29874053215469,2.05380981721093,3.90625
1.246821,2000,-50.6,-38.1426342462311,-5.77348759727072,-3.05991770839476,-5.43232684510093,-0.652031632151783,0.898530129585982,-0.0194412225033342,-5.69735291772414,-3.65711507446008,0,-0.637589441596231,2.40322873816172,2.05380981721093,3.90625
1.257166,2000,-50.6,-38.1422692200867,-5.77348759727072,-3.0599438898852,-5.44373689938595,-0.682631070366684,0.937576962113669,-0.0205474356802198,-5.69735291772414,-3.65711507446008,0,-0.637548341146252,2.50771694416875,2.05380981721093,3.90625
1.267782,2000,-51.1,-38.1420397602681,-5.83053786997102,-3.05996034788456,-5.45514695367098,-0.713230673161576,0.976623202162382,-0.0216743678415056,-5.7536508714566,-3.65711507446008,0,-0.637522504909753,2.61220515017578,2.05380981721093,3.90625
1.277622,2000,-51.1,-38.1418955190702,-5.83053786997102,-3.05997069358062,-5.46712751067026,-0.743830379413425,1.01566883775397,-0.0228220521565433,-5.7536508714566,-3.65711507446008,0,-0.63750626394118,2.71669335618281,2.05380981721093,3.90625
1.287191,2000,-51.1,-38.1418048473207,-5.83053786997102,-3.05997719700942,-5.47910806766953,-0.774430150699561,1.05471385710358,-0.023990513549202,-5.7536508714566,-3.65711507446008,0,-0.637496054673271,2.82118156218985,2.05380981721093,3.90625
1.297615,2000,-51.1,-38.14174784997,-5.83053786997102,-3.05998128514288,-5.49108862466881,-0.805029962867031,1.09375824857655,-0.0251797706884132,-5.7536508714566,-3.65711507446008,0,-0.637489637004844,2.92566976819688,2.05380981721093,3.90625
1.307531,2000,-51.1,-38.1417120207508,-5.83053786997102,-3.05998385499267,-5.50306918166809,-0.835629800732998,1.13280200065446,-0.0263898375118994,-5.7536508714566,-3.65711507446008,0,-0.63748560278139,3.03015797420391,2.05380981721093,3.90625
1.318241,2000,-51.1,-38.1416894980732,-5.83053786997102,-3.05998547043111,-5.51504973866737,-0.866229654753349,1.17184510190856,-0.0276207243870519,-5.7536508714566,-3.65711507446008,0,-0.637483066820074,3.13464618021094,2.05380981721093,3.90625
1.32864,2000,-51.1,-38.1416753400476,-5.83053786997102,-3.05998648591512,-5.52703029566665,-0.89682951892854,1.21088754097922,-0.0288724389919947,-5.7536508714566,-3.65711507446008,0,-0.637481472684332,3.23913438621797,2.05380981721093,3.90625
1.339004,2000,-51.5,-38.1416664401427,-5.87617808813126,-3.05998712426057,-5.53901085266593,-0.927429389487185,1.24992930655982,-0.0301449869822055,-5.79868923444256,-3.65711507446008,0,-0.637480470591457,3.343622592225,2.05380981721093,3.90625
1.349246,2000,-51.5,-38.1416608455555,-5.87617808813126,-3.05998752553218,-5.55144781183661,-0.958029264058546,1.28897038738447,-0.0314383724936086,-5.79868923444256,-3.65711507446008,0,-0.637479840663841,3.44811079823203,2.05380981721093,3.90625
1.35879,2000,-51.5,-38.1416573287309,-5.87617808813126,-3.05998777777634,-5.56388477100728,-0.988629141152349,1.32801077221845,-0.0327525985214609,-5.79868923444256,-3.65711507446008,0,-0.637479444683775,3.55259900423907,2.05380981721093,3.90625
1.369497,2000,-51.5,-38.1416551180126,-5.87617808813126,-3.05998793634004,-5.57632173017796,-1.01922901983179,1.36705044985093,-0.0340876672052058,-5.79868923444256,-3.65711507446008,0,-0.63747919576595,3.6570872102461,2.05380981721093,3.90625
1.380531,2000,-51.5,-46.4642692814623,-5.87617808813126,-3.32672939757117,-5.59423551540545,-1.08473625520008,1.44434235572485,-0.0369186086768441,-5.79868923444256,-4.20658310288881,0,-1.0251034615511,3.93357691346466,2.05380981721093,3.8671875
1.389628,2000,-51.5,-46.4642692814623,-5.87617808813126,-3.32672939757117,-5.59423551540545,-1.08473625520008,1.44434235572485,-0.0369186086768441,-5.79868923444256,-4.20658310288881,0,-1.0251034615511,3.93357691346466,2.05380981721093,3.8671875
1.399599,2000,-51.5,-45.5638782138068,-5.87617808813126,-3.39108363299163,-5.59971234146226,-1.11864709077203,1.48298596977014,-0.0383967638379135,-5.79868923444256,-4.20658310288881,0,-0.923723112215131,4.07182176507394,2.05380981721093,3.8671875
1.409435,2000,-51.5,-44.9998648237347,-5.87617808813126,-3.43139572824542,-5.60518916751908,-1.15296104728751,1.52162837866049,-0.039906096243771,-5.79868923444256,-4.20658310288881,0,-0.860217512737611,4.21006661668322,2.05380981721093,3.8671875
1.419947,2000,-51.5,-44.6465615585115,-5.87617808813126,-3.4566476019276,-5.61066599357589,-1.18752752253416,1.56026971140051,-0.0414427332329811,-5.79868923444256,-4.20658310288881,0,-0.820437010979484,4.3483114682925,2.05380981721093,3.8671875
1.430097,2000,-51.5,-44.8555592015629,-5.87617808813126,-3.4955392542472,-5.62116324351811,-1.25728864683977,1.63723679360123,-0.0445861063403645,-5.79868923444256,-4.24261379327758,0,-0.807938599868115,4.62955789636411,2.05380981721093,3.8515625
1.439943,2000,-51.5,-44.8555592015629,-5.87617808813126,-3.4955392542472,-5.62116324351811,-1.25728864683977,1.63723679360123,-0.0445861063403645,-5.79868923444256,-4.24261379327758,0,-0.807938599868115,4.62955789636411,2.05380981721093,3.8515625
1.449099,2000,-51.5,-44.7243948679267,-5.87617808813126,-3.5049006747144,-5.62618366740353,-1.29233765280351,1.67571878243457,-0.0461954037821759,-5.79868923444256,-4.24261379327758,0,-0.793170032695315,4.77018111039991,2.05380981721093,3.8515625
1.457468,2000,-51.5,-45.4423495066681,-5.87617808813126,-3.52475199280516,-5.63120409128894,-1.32758517194372,1.71419959503046,-0.0478325857467668,-5.79868923444256,-4.28765215626354,0,-0.828970423777078,4.91380580260458,2.05380981721093,3.8515625
1.465906,2000,-51.5,-45.268368584657,-5.87617808813126,-3.53716930564519,-5.6356540124601,-1.36295686420955,1.75267929665191,-0.0494956750254884,-5.79868923444256,-4.28765215626354,0,-0.809380883981666,5.05743049480925,2.05380981721093,3.8515625
1.473897,2000,-51.5,-45.1595407714644,-5.87617808813126,-3.54493653084718,-5.64010393363126,-1.39840622872567,1.79115791862913,-0.0511835593696326,-5.79868923444256,-4.28765215626354,0,-0.797127317597821,5.20105518701393,2.05380981721093,3.8515625
1.482784,2000,-51.5,-45.0914672563491,-5.87617808813126,-3.54979505282498,-5.64455385480242,-1.43390417846048,1.82963547180935,-0.0528956353282865,-5.79868923444256,-4.28765215626354,0,-0.789462518389089,5.3446798792186,2.05380981721093,3.8515625
1.49174,2000,-51.5,-45.0488861980313,-5.87617808813126,-3.55283413501905,-5.64900377597358,-1.46943251901655,1.86811195489988,-0.0546315937982012,-5.79868923444256,-4.28765215626354,0,-0.784668065486982,5.48830457142327,2.05380981721093,3.8515625
1.500821,2000,-51.5,-45.0222510738661,-5.87617808813126,-3.5547351289066,-5.65345369714474,-1.50497986951107,1.90658735957415,-0.0563912920611848,-5.79868923444256,-4.28765215626354,0,-0.781669059511153,5.63192926362794,2.05380981721093,3.8515625
1.509993,2000,-51.5,-45.0222510738661,-5.87617808813126,-3.5547351289066,-5.65345369714474,-1.50497986951107,1.90658735957415,-0.0563912920611848,-5.79868923444256,-4.28765215626354,0,-0.781669059511153,5.63192926362794,2.05380981721093,3.8515625
1.518632,2000,-51.5,-45.0055903832368,-5.87617808813126,-3.55592423059248,-5.6579036183159,-1.54053911102218,1.94506167355458,-0.058174678323367,-5.79868923444256,-4.28765215626354,0,-0.779793133930759,5.77555395583261,2.05380981721093,3.8515625
1.530125,2000,-51.5,-44.9886500298418,-5.87617808813126,-3.55713329228324,-5.66680346065822,-1.61167712267964,2.02200697079856,-0.0618125183897971,-5.79868923444256,-4.28765215626354,0,-0.777885719467479,6.06280334024195,2.05380981721093,3.8515625
1.540314,2000,-51.5,-44.9845723997713,-5.87617808813126,-3.55742431964214,-5.67125338182938,-1.64725136508091,2.06047792272231,-0.0636670158703553,-5.79868923444256,-4.28765215626354,0,-0.777426595009376,6.20642803244662,2.05380981721093,3.8515625
1.546979,2000,-51.5,-44.9845723997713,-5.87617808813126,-3.55742431964214,-5.67125338182938,-1.64725136508091,2.06047792272231,-0.0636670158703553,-5.79868923444256,-4.28765215626354,0,-0.777426595009376,6.20642803244662,2.05380981721093,3.8515625
1.557512,2000,-51.5,-44.9820217777924,-5.87617808813126,-3.55760636184931,-5.67570330300054,-1.68282742790422,2.09894772220724,-0.0655452678274967,-5.79868923444256,-4.28765215626354,0,-0.777139405413063,6.35005272465129,2.05380981721093,3.8515625
1.566465,2000,-51.5,-44.9804263234803,-5.87617808813126,-3.55772023212363,-5.6801532241717,-1.71840462943024,2.13741635329573,-0.0674472996364181,-5.79868923444256,-4.28765215626354,0,-0.776959763786974,6.49367741685596,2.05380981721093,3.8515625
1.575985,2000,-51.5,-44.9794283416221,-5.87617808813126,-3.55779145977777,-5.68460314534286,-1.75398254323279,2.17588380015712,-0.06937313316806,-5.79868923444256,-4.28765215626354,0,-0.77684739511402,6.63730210906063,2.05380981721093,3.8515625
1.58436,2000,-51.5,-44.9788040882156,-5.87617808813126,-3.55783601379985,-5.68905306651402,-1.78956090257555,2.21435004711215,-0.071322786475686,-5.79868923444256,-4.28765215626354,0,-0.776777106735228,6.7809268012653,2.05380981721093,3.8515625
1.59362,2000,-51.5,-44.9784136078554,-5.87617808813126,-3.55786388304399,-5.69350298768518,-1.82513954061075,2.25281507863099,-0.0732962740179872,-5.79868923444256,-4.28765215626354,0,-0.776733140244716,6.92455149346997,2.05380981721093,3.8515625
1.602582,2000,-51.5,-44.9781693562259,-5.87617808813126,-3.55788131569615,-5.69795290885634,-1.86071835297246,2.29127887931873,-0.075293607109491,-5.79868923444256,-4.28765215626354,0,-0.776705638510844,7.06817618567464,2.05380981721093,3.8515625
1.612038,2000,-51.5,-44.9780165729758,-5.87617808813126,-3.55789222009526,-5.7024028300275,-1.89629727437816,2.32974143389626,-0.0773147944328341,-5.79868923444256,-4.28765215626354,0,-0.776688435742162,7.21180087787931,2.05380981721093,3.8515625
1.621203,2000,-51.5,-44.9779210046411,-5.87617808813126,-3.55789904096905,-5.70685275119866,-1.9318762639926,2.36820272718061,-0.0793598425301682,-5.79868923444256,-4.28765215626354,0,-0.776677675138787,7.35542557008398,2.05380981721093,3.8515625
1.630185,2000,-51.5,-44.9778612251391,-5.87617808813126,-3.55790330753327,-5.71130267236982,-1.96745529627268,2.40666274406695,-0.0814287562373367,-5.79868923444256,-4.28765215626354,0,-0.776670944211509,7.49905026228865,2.05380981721093,3.8515625
1.640111,2000,-51.5,-44.9778238321169,-5.87617808813126,-3.55790597633655,-5.71575259354098,-2.00303435524079,2.44512146951289,-0.0835215390494954,-5.79868923444256,-4.28765215626354,0,-0.776666733910241,7.64267495449332,2.05380981721093,3.8515625
1.649069,2000,-51.5,-44.9778238321169,-5.87617808813126,-3.55790597633655,-5.71575259354098,-2.00303435524079,2.44512146951289,-0.0835215390494954,-5.79868923444256,-4.28765215626354,0,-0.776666733910241,7.64267495449332,2.05380981721093,3.8515625
1.657383,2000,-51.5,-44.9778004421912,-5.87617808813126,-3.55147114213938,-5.72020251471214,-2.03854906586837,2.48326685248317,-0.0856211705820626,-5.79868923444256,-4.28765215626354,0,-0.776664100300335,7.78629964669799,2.05380981721093,3.8203125
1.666841,2000,-51.5,-45.034196616062,-5.87617808813126,-3.54745769283854,-5.7246524358833,-2.07402364200384,2.52141090308014,-0.0877448698491812,-5.79868923444256,-4.28765215626354,0,-0.783014078674871,7.92992433890266,2.05380981721093,3.8203125
1.675927,2000,-51.5,-45.0693712884245,-5.87617808813126,-3.54495447755795,-5.72910235705446,-2.10947318598706,2.55955360261935,-0.0898926981439505,-5.79868923444256,-4.28765215626354,0,-0.786974602829298,8.07354903110734,2.05380981721093,3.8203125
1.684893,2000,-51.5,-45.0913099677866,-5.87617808813126,-3.54339320537752,-5.73355227822562,-2.14490711724882,2.59769493731322,-0.092064628688799,-5.79868923444256,-4.28765215626354,0,-0.789444808340659,8.21717372331201,2.05380981721093,3.8203125
1.694771,2000,-51.5,-45.1049932694303,-5.87617808813126,-3.54241942943412,-5.73800219939678,-2.18033131075137,2.63583489561609,-0.0942605966250362,-5.79868923444256,-4.28765215626354,0,-0.790985492106351,8.36079841551668,2.05380981721093,3.8203125
1.703464,2000,-51.5,-45.1135276365535,-5.87617808813126,-3.54181207883899,-5.74245212056794,-2.2157494307481,2.67397346676099,-0.096480525801357,-5.79868923444256,-4.28765215626354,0,-0.79194642691722,8.50442310772135,2.05380981721093,3.8203125
1.712484,2000,-51.5,-45.1188505786393,-5.87617808813126,-3.54143327019425,-5.7469020417391,-2.25116376265847,2.71211063999566,-0.0987243422354816,-5.79868923444256,-4.28765215626354,0,-0.792545768411757,8.64804779992602,2.05380981721093,3.8203125
1.72155,2000,-51.5,-45.1221705333636,-5.87617808813126,-3.54119700469869,-5.75135196291026,-2.28657573191394,2.75024640422026,-0.10099198010953,-5.79868923444256,-4.28765215626354,0,-0.792919581726679,8.79167249213069,2.05380981721093,3.8203125
1.730287,2000,-51.5,-45.1242412114197,-5.87617808813126,-3.54104964432252,-5.75580188408142,-2.32198622756568,2.78838074784843,-0.103283383734067,-5.79868923444256,-4.28765215626354,0,-0.793152731601477,8.93529718433536,2.05380981721093,3.8203125
1.739884,2000,-51.5,-45.1242412114197,-5.87617808813126,-3.54104964432252,-5.75580188408142,-2.32198622756568,2.78838074784843,-0.103283383734067,-5.79868923444256,-4.28765215626354,0,-0.793152731601477,8.93529718433536,2.05380981721093,3.8203125
1.748536,2000,-51.5,-45.1255327072286,-5.87617808813126,-3.54095773466632,-5.76025180525258,-2.35739580412088,2.82651365878707,-0.105598507460267,-5.79868923444256,-4.28765215626354,0,-0.793298148744068,9.07892187654003,2.05380981721093,3.8203125
1.758771,2000,-51.5,-45.1263382218375,-5.87617808813126,-3.54090040999654,-5.76470172642374,-2.39280480742939,2.86464512447396,-0.107937314654307,-5.79868923444256,-4.28765215626354,0,-0.793388846392427,9.22254656874471,2.05380981721093,3.8203125
1.766936,2000,-51.5,-45.1268406267083,-5.87617808813126,-3.5392468132455,-5.7691516475949,-2.42819727477076,2.90269715413253,-0.110294982757894,-5.79868923444256,-4.28765215626354,0,-0.793445415124773,9.36617126094938,2.05380981721093,3.8125
1.776539,2000,-51.5,-45.1413330793538,-5.87617808813126,-3.53821620937838,-5.77360156876606,-2.46357943607369,2.94074770915757,-0.11267633160025,-5.79868923444256,-4.28765215626354,0,-0.795077205981783,9.50979595315405,2.05380981721093,3.8125
1.78508,2000,-51.5,-45.150365497766,-5.87617808813126,-3.53757388571013,-5.77805148993722,-2.49895517414009,2.97879677491452,-0.115081358636651,-5.79868923444256,-4.28765215626354,0,-0.796094219329513,9.65342064535872,2.05380981721093,3.8125
1.794201,2000,-51.5,-45.1559949508593,-5.87617808813126,-3.53717355760352,-5.78250141110838,-2.5343269089255,3.01684433792422,-0.117510043269559,-5.79868923444256,-4.28765215626354,0,-0.796728072709077,9.79704533756339,2.05380981721093,3.8125
1.803894,2000,-51.5,-45.1595035064512,-5.87617808813126,-3.53203564571801,-5.78695133227955,-2.56964726459321,3.05465648823633,-0.119947395825922,-5.79868923444256,-4.28765215626354,0,-0.797123121709841,9.94067002976806,2.05380981721093,3.7890625
