time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b,velocity,hat_vm,delta_vm
10.63,600,278.465205430984,251.26066745209,31.7730318147674,28.5224780725773,228.448412598098,196.411143134312,15.6269707822499,21.6367452694198,31.3540425029026,28.2186382526124,0,0.0722846093931651,770.465753953901,2.05380981721093,5.55555555555556,-0.0236954882251425,0
10.64,600,277.681982517242,249.654001847393,31.6836656531392,28.5449404034188,228.766142909144,196.696592531966,15.575480025435,21.6158857014055,31.2658548081825,28.1392693273643,0,-0.0292504371122284,771.394434204126,2.05380981721093,5.55555555555556,-0.0113912112952548,0
10.65,600,277.681982517242,249.733664290464,31.6836656531392,28.5358508752165,229.082979558594,196.98195103434,15.5240927515171,21.5947724900344,31.2658548081825,28.1392693273643,0,-0.0202807720437939,772.323112232959,2.05380981721093,5.55555555555556,-0.0164292517515797,0
10.66,600,277.681982517242,249.788898194907,31.6836656531392,28.529548656595,229.399816208043,197.267246514529,15.4728105575687,21.573405314298,31.2658548081825,28.1392693273643,0,-0.01406166045021,773.251789193895,2.05380981721093,5.55555555555556,-0.0078980891360839,0
10.67,600,277.681982517242,249.827194587566,31.6836656531392,28.5251790173057,229.716652857493,197.552498298326,15.4216349341339,21.5517841399273,31.2658548081825,28.1392693273643,0,-0.00974964336614192,774.180465641457,2.05380981721093,5.55555555555556,0.0659558976236259,0
10.68,600,277.681982517242,249.853747367158,31.6836656531392,28.5221493306723,230.033489506942,197.837719785257,15.3705672973505,21.5299091293337,31.2658548081825,28.1392693273643,0,-0.00675990905224211,775.109141842224,2.05380981721093,5.55555555555556,-0.0178201554121568,0
10.69,600,277.681982517242,249.872157720069,31.6836656531392,28.5200486993642,230.350326156392,198.122920265876,15.3196090113048,21.507780579937,31.2658548081825,28.1392693273643,0,-0.00468697865947476,776.037817924347,2.05380981721093,5.55555555555556,-0.0257015528840682,0
10.7,600,278.465205430984,249.884922526598,31.7730318147674,28.5185922279772,230.667162805841,198.408106181782,15.2687614035567,21.4853988820255,31.3540425029026,28.1392693273643,0,-0.00324971368469207,776.994105470755,2.05380981721093,5.55555555555556,-0.0123555934672815,0
10.71,600,277.681982517242,251.303574241856,31.6836656531392,28.5175823844637,230.984893116887,198.693281999252,15.2180257758935,21.462764490036,31.2658548081825,28.2186382526124,0,0.0771157383232577,777.900445844955,2.05380981721093,5.55555555555556,-0.00856674290419193,0
10.72,600,278.465205430984,249.683751242899,31.7730318147674,28.5415459811663,231.301729766337,198.978697452684,15.1674063123718,21.4398714883129,31.3540425029026,28.1392693273643,0,-0.0259007769287081,778.856736692811,2.05380981721093,5.55555555555556,0.0673137137586483,0
