time,RTT,deltam,deltas,omegam,omegas,thetam,thetas,pxs,pys,um,us,vm,vs,energy,b
0.7100855,5000,33.6,0,3.8337783254604,0,1.15013347193063,0,7.19999983906746,0,3.78322249082077,0,0,0,0,2.05380981721093
0.718181,5000,33.6,0,3.8337783254604,0,1.15013347193063,0,7.19999983906746,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7253368,5000,33.6,0,3.8337783254604,0,1.18847125432832,0,7.29999983683228,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7343718,5000,33.6,0,3.8337783254604,0,1.22680903672601,0,7.39999983459711,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7440293,5000,33.6,0,3.8337783254604,0,1.2651468191237,0,7.49999983236194,0,3.78322249082077,0,0,0,0,2.05380981721093
0.752865,5000,33.6,0,3.8337783254604,0,1.30348460152138,0,7.59999983012676,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7623284,5000,33.6,0,3.8337783254604,0,1.34182238391907,0,7.69999982789159,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7714179,5000,33.6,0,3.8337783254604,0,1.38016016631676,0,7.79999982565641,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7808685,5000,33.6,0,3.8337783254604,0,1.41849794871445,0,7.89999982342124,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7903376,5000,33.6,0,3.8337783254604,0,1.45683573111213,0,7.99999982118607,0,3.78322249082077,0,0,0,0,2.05380981721093
0.7985783,5000,33.6,0,3.8337783254604,0,1.45683573111213,0,7.99999982118607,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8064851,5000,33.6,0,3.8337783254604,0,1.49517351350982,0,8.09999981895089,0,3.78322249082077,0,0,0,0,2.05380981721093
0.815349,5000,33.6,0,3.8337783254604,0,1.53351129590751,0,8.19999981671572,0,3.78322249082077,0,0,0,0,2.05380981721093
0.824375,5000,33.6,0,3.8337783254604,0,1.5718490783052,0,8.29999981448054,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8328944,5000,33.6,0,3.8337783254604,0,1.61018686070289,0,8.39999981224537,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8411849,5000,33.6,0,3.8337783254604,0,1.64852464310057,0,8.49999981001019,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8496758,5000,33.6,0,3.8337783254604,0,1.64852464310057,0,8.49999981001019,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8608419,5000,33.6,0,3.8337783254604,0,1.72520020789595,0,8.69999980553985,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8686522,5000,33.6,0,3.8337783254604,0,1.72520020789595,0,8.69999980553985,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8746322,5000,33.6,0,3.8337783254604,0,1.76353799029364,0,8.79999980330467,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8834199,5000,33.6,0,3.8337783254604,0,1.80187577269132,0,8.8999998010695,0,3.78322249082077,0,0,0,0,2.05380981721093
0.8910267,5000,33.6,0,3.8337783254604,0,1.84021355508901,0,8.99999979883432,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9001499,5000,33.6,0,3.8337783254604,0,1.8785513374867,0,9.09999979659915,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9080184,5000,33.6,0,3.8337783254604,0,1.8785513374867,0,9.09999979659915,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9192812,5000,33.6,0,3.8337783254604,0,1.91688911988439,0,9.19999979436398,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9298524,5000,33.6,0,3.8337783254604,0,1.95522690228208,0,9.2999997921288,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9386168,5000,33.6,0,3.8337783254604,0,1.99356468467976,0,9.39999978989363,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9465646,5000,33.6,0,3.8337783254604,0,2.03190246707745,0,9.49999978765845,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9560934,5000,33.6,0,3.8337783254604,0,2.07024024947514,0,9.59999978542328,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9661195,5000,33.6,0,3.8337783254604,0,2.10857803187283,0,9.6999997831881,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9732497,5000,33.6,0,3.8337783254604,0,2.14691581427051,0,9.79999978095293,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9810032,5000,33.6,0,3.8337783254604,0,2.1852535966682,0,9.89999977871776,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9871368,5000,33.6,0,3.8337783254604,0,2.1852535966682,0,9.89999977871776,0,3.78322249082077,0,0,0,0,2.05380981721093
0.9951926,5000,33.6,0,3.8337783254604,0,2.22359137906589,0,9.99999977648258,0,3.78322249082077,0,0,0,0,2.05380981721093
1.002571,5000,33.6,0,3.8337783254604,0,2.26192916146358,0,10.0999997742474,0,3.78322249082077,0,0,0,0,2.05380981721093
1.011743,5000,33.6,0,3.8337783254604,0,2.30026694386127,0,10.1999997720122,0,3.78322249082077,0,0,0,0,2.05380981721093
1.018861,5000,33.6,0,3.8337783254604,0,2.30026694386127,0,10.1999997720122,0,3.78322249082077,0,0,0,0,2.05380981721093
1.027047,5000,33.6,0,3.8337783254604,0,2.33860472625895,0,10.2999997697771,0,3.78322249082077,0,0,0,0,2.05380981721093
1.035165,5000,33.6,0,3.8337783254604,0,2.37694250865664,0,10.3999997675419,0,3.78322249082077,0,0,0,0,2.05380981721093
1.047138,5000,33.6,0,3.8337783254604,0,2.41528029105433,0,10.4999997653067,0,3.78322249082077,0,0,0,0,2.05380981721093
1.054221,5000,33.6,0,3.8337783254604,0,2.45361807345202,0,10.5999997630715,0,3.78322249082077,0,0,0,0,2.05380981721093
1.060485,5000,33.6,0,3.8337783254604,0,2.4919558558497,0,10.6999997608364,0,3.78322249082077,0,0,0,0,2.05380981721093
1.067953,5000,33.6,0,3.8337783254604,0,2.4919558558497,0,10.6999997608364,0,3.78322249082077,0,0,0,0,2.05380981721093
1.076226,5000,33.6,0,3.8337783254604,0,2.53029363824739,0,10.7999997586012,0,3.78322249082077,0,0,0,0,2.05380981721093
1.084695,5000,33.6,0,3.8337783254604,0,2.56863142064508,0,10.899999756366,0,3.78322249082077,0,0,0,0,2.05380981721093
1.092733,5000,33.6,0,3.8337783254604,0,2.60696920304277,0,10.9999997541308,0,3.78322249082077,0,0,0,0,2.05380981721093
1.100743,5000,33.6,0,3.8337783254604,0,2.64530698544046,0,11.0999997518957,0,3.78322249082077,0,0,0,0,2.05380981721093
1.109012,5000,33.6,0,3.8337783254604,0,2.64530698544046,0,11.0999997518957,0,3.78322249082077,0,0,0,0,2.05380981721093
1.117185,5000,33.6,0,3.8337783254604,0,2.68364476783814,0,11.1999997496605,0,3.78322249082077,0,0,0,0,2.05380981721093
1.125597,5000,33.6,0,3.8337783254604,0,2.72198255023583,0,11.2999997474253,0,3.78322249082077,0,0,0,0,2.05380981721093
1.135652,5000,33.6,0,3.8337783254604,0,2.76032033263352,0,11.3999997451901,0,3.78322249082077,0,0,0,0,2.05380981721093
1.145733,5000,33.6,0,3.8337783254604,0,2.79865811503121,0,11.499999742955,0,3.78322249082077,0,0,0,0,2.05380981721093
1.153715,5000,33.6,0,3.8337783254604,0,2.83699589742889,0,11.5999997407198,0,3.78322249082077,0,0,0,0,2.05380981721093
1.161633,5000,33.6,0,3.8337783254604,0,2.87533367982658,0,11.6999997384846,0,3.78322249082077,0,0,0,0,2.05380981721093
1.168197,5000,33.6,0,3.8337783254604,0,2.87533367982658,0,11.6999997384846,0,3.78322249082077,0,0,0,0,2.05380981721093
1.175732,5000,33.6,0,3.8337783254604,0,2.91367146222427,0,11.7999997362494,0,3.78322249082077,0,0,0,0,2.05380981721093
1.187854,5000,33.6,0,3.8337783254604,0,2.95200924462196,0,11.8999997340143,0,3.78322249082077,0,0,0,0,2.05380981721093
1.19522,5000,33.6,0,3.8337783254604,0,2.99034702701965,0,11.9999997317791,0,3.78322249082077,0,0,0,0,2.05380981721093
1.201686,5000,33.6,0,3.8337783254604,0,3.02868480941733,0,12.0999997295439,0,3.78322249082077,0,0,0,0,2.05380981721093
1.209007,5000,33.6,0,3.8337783254604,0,3.02868480941733,0,12.0999997295439,0,3.78322249082077,0,0,0,0,2.05380981721093
1.217338,5000,33.6,0,3.8337783254604,0,3.06702259181502,0,12.1999997273088,0,3.78322249082077,0,0,0,0,2.05380981721093
1.225602,5000,33.6,0,3.8337783254604,0,3.10536037421271,0,12.2999997250736,0,3.78322249082077,0,0,0,0,2.05380981721093
1.234026,5000,33.6,0,3.8337783254604,0,3.1436981566104,0,12.3999997228384,0,3.78322249082077,0,0,0,0,2.05380981721093
1.242409,5000,33.6,0,3.8337783254604,0,3.18203593900808,0,12.4999997206032,0,3.78322249082077,0,0,0,0,2.05380981721093
1.251032,5000,33.6,0,3.8337783254604,0,3.22037372140577,0,12.5999997183681,0,3.78322249082077,0,0,0,0,2.05380981721093
1.259415,5000,33.6,0,3.8337783254604,0,3.22037372140577,0,12.5999997183681,0,3.78322249082077,0,0,0,0,2.05380981721093
1.267281,5000,33.6,0,3.8337783254604,0,3.25871150380346,0,12.6999997161329,0,3.78322249082077,0,0,0,0,2.05380981721093
1.275464,5000,33.6,0,3.8337783254604,0,3.29704928620115,0,12.7999997138977,0,3.78322249082077,0,0,0,0,2.05380981721093
1.287389,5000,33.6,0,3.8337783254604,0,3.33538706859883,0,12.8999997116625,0,3.78322249082077,0,0,0,0,2.05380981721093
1.295393,5000,33.6,0,3.8337783254604,0,3.37372485099652,0,12.9999997094274,0,3.78322249082077,0,0,0,0,2.05380981721093
1.301097,5000,33.6,0,3.8337783254604,0,3.41206263339421,0,13.0999997071922,0,3.78322249082077,0,0,0,0,2.05380981721093
1.309004,5000,33.6,0,3.8337783254604,0,3.41206263339421,0,13.0999997071922,0,3.78322249082077,0,0,0,0,2.05380981721093
1.317473,5000,33.6,0,3.8337783254604,0,3.4504004157919,0,13.199999704957,0,3.78322249082077,0,0,0,0,2.05380981721093
1.326482,5000,33.6,0,3.8337783254604,0,3.48873819818959,0,13.2999997027218,0,3.78322249082077,0,0,0,0,2.05380981721093
1.334907,5000,33.6,0,3.8337783254604,0,3.52707598058727,0,13.3999997004867,0,3.78322249082077,0,0,0,0,2.05380981721093
1.343424,5000,33.6,0,3.8337783254604,0,3.56541376298496,0,13.4999996982515,0,3.78322249082077,0,0,0,0,2.05380981721093
1.350751,5000,33.6,0,3.8337783254604,0,3.60375154538265,0,13.5999996960163,0,3.78322249082077,0,0,0,0,2.05380981721093
1.358526,5000,33.6,0,3.8337783254604,0,3.60375154538265,0,13.5999996960163,0,3.78322249082077,0,0,0,0,2.05380981721093
1.367264,5000,33.6,0,3.8337783254604,0,3.64208932778034,0,13.6999996937811,0,3.78322249082077,0,0,0,0,2.05380981721093
1.375315,5000,33.6,0,3.8337783254604,0,3.68042711017803,0,13.799999691546,0,3.78322249082077,0,0,0,0,2.05380981721093
1.387117,5000,33.6,0,3.8337783254604,0,3.71876489257571,0,13.8999996893108,0,3.78322249082077,0,0,0,0,2.05380981721093
1.394666,5000,33.6,0,3.8337783254604,0,3.7571026749734,0,13.9999996870756,0,3.78322249082077,0,0,0,0,2.05380981721093
1.401503,5000,33.6,0,3.8337783254604,0,3.79544045737109,0,14.0999996848404,0,3.78322249082077,0,0,0,0,2.05380981721093
1.408904,5000,33.6,0,3.8337783254604,0,3.79544045737109,0,14.0999996848404,0,3.78322249082077,0,0,0,0,2.05380981721093
1.41739,5000,33.6,0,3.8337783254604,0,3.83377823976878,0,14.1999996826053,0,3.78322249082077,0,0,0,0,2.05380981721093
1.425809,5000,33.6,0,3.8337783254604,0,3.87211602216646,0,14.2999996803701,0,3.78322249082077,0,0,0,0,2.05380981721093
1.434313,5000,33.6,0,3.8337783254604,0,3.91045380456415,0,14.3999996781349,0,3.78322249082077,0,0,0,0,2.05380981721093
1.441822,5000,33.6,0,3.8337783254604,0,3.94879158696184,0,14.4999996758997,0,3.78322249082077,0,0,0,0,2.05380981721093
1.450564,5000,33.6,0,3.8337783254604,0,3.98712936935953,0,14.5999996736646,0,3.78322249082077,0,0,0,0,2.05380981721093
1.458679,5000,33.6,0,3.8337783254604,0,3.98712936935953,0,14.5999996736646,0,3.78322249082077,0,0,0,0,2.05380981721093
1.467239,5000,33.6,0,3.8337783254604,0,4.02546715175721,0,14.6999996714294,0,3.78322249082077,0,0,0,0,2.05380981721093
1.475262,5000,33.6,0,3.8337783254604,0,4.0638049341549,0,14.7999996691942,0,3.78322249082077,0,0,0,0,2.05380981721093
1.483095,5000,33.6,0,3.8337783254604,0,4.10214271655259,0,14.899999666959,0,3.78322249082077,0,0,0,0,2.05380981721093
1.492303,5000,33.6,0,3.8337783254604,0,4.14048049895028,0,14.9999996647239,0,3.78322249082077,0,0,0,0,2.05380981721093
1.504284,5000,33.6,0,3.8337783254604,0,4.17881828134797,0,15.0999996624887,0,3.78322249082077,0,0,0,0,2.05380981721093
1.512283,5000,33.6,0,3.8337783254604,0,4.21715606374565,0,15.1999996602535,0,3.78322249082077,0,0,0,0,2.05380981721093
1.519158,5000,33.6,0,3.8337783254604,0,4.21715606374565,0,15.1999996602535,0,3.78322249082077,0,0,0,0,2.05380981721093
1.524778,5000,33.6,0,3.8337783254604,0,4.25549384614334,0,15.2999996580184,0,3.78322249082077,0,0,0,0,2.05380981721093
1.533947,5000,33.6,0,3.8337783254604,0,4.29383162854103,0,15.3999996557832,0,3.78322249082077,0,0,0,0,2.05380981721093
1.541471,5000,33.6,0,3.8337783254604,0,4.33216941093872,0,15.499999653548,0,3.78322249082077,0,0,0,0,2.05380981721093
1.549569,5000,33.6,0,3.8337783254604,0,4.33216941093872,0,15.499999653548,0,3.78322249082077,0,0,0,0,2.05380981721093
1.558506,5000,33.6,0,3.8337783254604,0,4.3705071933364,0,15.5999996513128,0,3.78322249082077,0,0,0,0,2.05380981721093
1.566347,5000,33.6,0,3.8337783254604,0,4.40884497573409,0,15.6999996490777,0,3.78322249082077,0,0,0,0,2.05380981721093
1.574921,5000,33.6,0,3.8337783254604,0,4.44718275813178,0,15.7999996468425,0,3.78322249082077,0,0,0,0,2.05380981721093
1.582684,5000,33.6,0,3.8337783254604,0,4.48552054052947,0,15.8999996446073,0,3.78322249082077,0,0,0,0,2.05380981721093
1.591164,5000,33.6,0,3.8337783254604,0,4.52385832292716,0,15.9999996423721,0,3.78322249082077,0,0,0,0,2.05380981721093
1.599216,5000,33.6,0,3.8337783254604,0,4.52385832292716,0,15.9999996423721,0,3.78322249082077,0,0,0,0,2.05380981721093
1.607216,5000,33.6,0,3.8337783254604,0,4.56219610532484,0,16.099999640137,0,3.78322249082077,0,0,0,0,2.05380981721093
1.615591,5000,33.6,0,3.8337783254604,0,4.60053388772253,0,16.1999996379018,0,3.78322249082077,0,0,0,0,2.05380981721093
1.623461,5000,33.6,0,3.8337783254604,0,4.63887167012022,0,16.2999996356666,0,3.78322249082077,0,0,0,0,2.05380981721093
1.631975,5000,33.6,0,3.8337783254604,0,4.67720945251791,0,16.3999996334314,0,3.78322249082077,0,0,0,0,2.05380981721093
1.640161,5000,33.6,0,3.8337783254604,0,4.7155472349156,0,16.4999996311963,0,3.78322249082077,0,0,0,0,2.05380981721093
1.648559,5000,33.6,0,3.8337783254604,0,4.7155472349156,0,16.4999996311963,0,3.78322249082077,0,0,0,0,2.05380981721093
1.656305,5000,33.6,0,3.8337783254604,0,4.75388501731328,0,16.5999996289611,0,3.78322249082077,0,0,0,0,2.05380981721093
1.678368,5000,33.6,0,3.8337783254604,0,4.83056058210866,0,16.7999996244907,0,3.78322249082077,0,0,0,0,2.05380981721093
1.685865,5000,33.6,0,3.8337783254604,0,4.86889836450635,0,16.8999996222556,0,3.78322249082077,0,0,0,0,2.05380981721093
1.692461,5000,33.6,0,3.8337783254604,0,4.90723614690403,0,16.9999996200204,0,3.78322249082077,0,0,0,0,2.05380981721093
1.69879,5000,33.6,0,3.8337783254604,0,4.90723614690403,0,16.9999996200204,0,3.78322249082077,0,0,0,0,2.05380981721093
1.704824,5000,33.6,0,3.8337783254604,0,4.94557392930172,0,17.0999996177852,0,3.78322249082077,0,0,0,0,2.05380981721093
1.711045,5000,33.6,0,3.8337783254604,0,4.98391171169941,0,17.19999961555,0,3.78322249082077,0,0,0,0,2.05380981721093
1.718297,5000,33.6,0,3.8337783254604,0,4.98391171169941,0,17.19999961555,0,3.78322249082077,0,0,0,0,2.05380981721093
1.726427,5000,33.6,0,3.8337783254604,0,5.0222494940971,0,17.2999996133149,0,3.78322249082077,0,0,0,0,2.05380981721093
1.734641,5000,33.6,0,3.8337783254604,0,5.06058727649479,0,17.3999996110797,0,3.78322249082077,0,0,0,0,2.05380981721093
1.743134,5000,33.6,0,3.8337783254604,0,5.09892505889247,0,17.4999996088445,0,3.78322249082077,0,0,0,0,2.05380981721093
1.75095,5000,33.6,0,3.8337783254604,0,5.13726284129016,0,17.5999996066093,0,3.78322249082077,0,0,0,0,2.05380981721093
1.759314,5000,33.6,0,3.8337783254604,0,5.13726284129016,0,17.5999996066093,0,3.78322249082077,0,0,0,0,2.05380981721093
1.76698,5000,33.6,0,3.8337783254604,0,5.17560062368785,0,17.6999996043742,0,3.78322249082077,0,0,0,0,2.05380981721093
1.775286,5000,33.6,0,3.8337783254604,0,5.21393840608553,0,17.799999602139,0,3.78322249082077,0,0,0,0,2.05380981721093
1.783839,5000,33.6,0,3.8337783254604,0,5.25227618848322,0,17.8999995999038,0,3.78322249082077,0,0,0,0,2.05380981721093
1.792152,5000,33.6,0,3.8337783254604,0,5.29061397088091,0,17.9999995976686,0,3.78322249082077,0,0,0,0,2.05380981721093
1.841859,5000,33.6,0,3.8337783254604,0,5.48230288286935,0,18.4999995864928,0,3.78322249082077,0,0,0,0,2.05380981721093
1.923946,5000,33.6,0,3.8337783254604,0,5.78900514205084,0,19.2999995686114,0,3.78322249082077,0,0,0,0,2.05380981721093
1.943715,5000,33.6,0,3.8337783254604,0,5.86568070684622,0,19.499999564141,0,3.78322249082077,0,0,0,0,2.05380981721093
1.95043,5000,33.6,0,3.8337783254604,0,5.9040184892439,0,19.5999995619059,0,3.78322249082077,0,0,0,0,2.05380981721093
1.958028,5000,33.6,0,3.8337783254604,0,5.9040184892439,0,19.5999995619059,0,3.78322249082077,0,0,0,0,2.05380981721093
1.963487,5000,33.6,0,3.8337783254604,0,5.94235627164159,0,19.6999995596707,0,3.78322249082077,0,0,0,0,2.05380981721093
1.970693,5000,33.6,0,3.8337783254604,0,5.98069405403928,0,19.7999995574355,0,3.78322249082077,0,0,0,0,2.05380981721093
1.97899,5000,33.6,0,3.8337783254604,0,5.98069405403928,0,19.7999995574355,0,3.78322249082077,0,0,0,0,2.05380981721093
1.985123,5000,33.6,0,3.8337783254604,0,6.01903183643697,0,19.8999995552003,0,3.78322249082077,0,0,0,0,2.05380981721093
1.992949,5000,33.6,0,3.8337783254604,0,6.05736961883465,0,19.9999995529652,0,3.78322249082077,0,0,0,0,2.05380981721093
2.001189,5000,33.6,0,3.8337783254604,0,6.09570740123234,0,20.09999955073,0,3.78322249082077,0,0,0,0,2.05380981721093
2.009899,5000,33.6,0,3.8337783254604,0,6.09570740123234,0,20.09999955073,0,3.78322249082077,0,0,0,0,2.05380981721093
2.017976,5000,33.6,0,3.8337783254604,0,6.13404518363003,0,20.1999995484948,0,3.78322249082077,0,0,0,0,2.05380981721093
2.025645,5000,33.6,0,3.8337783254604,0,6.17238296602772,0,20.2999995462596,0,3.78322249082077,0,0,0,0,2.05380981721093
2.034519,5000,33.6,0,3.8337783254604,0,6.2107207484254,0,20.3999995440245,0,3.78322249082077,0,0,0,0,2.05380981721093
2.042028,5000,33.6,0,3.8337783254604,0,6.24905853082309,0,20.4999995417893,0,3.78322249082077,0,0,0,0,2.05380981721093
2.05089,5000,33.6,0,3.8337783254604,0,6.28739631322078,0,20.5999995395541,0,3.78322249082077,0,0,0,0,2.05380981721093
2.058671,5000,33.6,0,3.8337783254604,0,6.28739631322078,0,20.5999995395541,0,3.78322249082077,0,0,0,0,2.05380981721093
2.066969,5000,33.6,0,3.8337783254604,0,6.32573409561846,0,20.6999995373189,0,3.78322249082077,0,0,0,0,2.05380981721093
2.07527,5000,33.6,0,3.8337783254604,0,6.36407187801615,0,20.7999995350838,0,3.78322249082077,0,0,0,0,2.05380981721093
2.084247,5000,33.6,0,3.8337783254604,0,6.40240966041384,0,20.8999995328486,0,3.78322249082077,0,0,0,0,2.05380981721093
2.091923,5000,33.6,0,3.8337783254604,0,6.44074744281153,0,20.9999995306134,0,3.78322249082077,0,0,0,0,2.05380981721093
2.100994,5000,33.6,0,3.8337783254604,0,6.47908522520921,0,21.0999995283782,0,3.78322249082077,0,0,0,0,2.05380981721093
2.109442,5000,33.6,0,3.8337783254604,0,6.47908522520921,0,21.0999995283782,0,3.78322249082077,0,0,0,0,2.05380981721093
2.117352,5000,33.6,0,3.8337783254604,0,6.5174230076069,0,21.1999995261431,0,3.78322249082077,0,0,0,0,2.05380981721093
2.125289,5000,33.6,0,3.8337783254604,0,6.55576079000459,0,21.2999995239079,0,3.78322249082077,0,0,0,0,2.05380981721093
2.134415,5000,33.6,0,3.8337783254604,0,6.59409857240227,0,21.3999995216727,0,3.78322249082077,0,0,0,0,2.05380981721093
2.141802,5000,33.6,0,3.8337783254604,0,6.63243635479996,0,21.4999995194376,0,3.78322249082077,0,0,0,0,2.05380981721093
2.150771,5000,33.6,0,3.8337783254604,0,6.67077413719765,0,21.5999995172024,0,3.78322249082077,0,0,0,0,2.05380981721093
2.158818,5000,33.6,0,3.8337783254604,0,6.67077413719765,0,21.5999995172024,0,3.78322249082077,0,0,0,0,2.05380981721093
2.166529,5000,33.6,0,3.8337783254604,0,6.70911191959534,0,21.6999995149672,0,3.78322249082077,0,0,0,0,2.05380981721093
2.174585,5000,33.6,0,3.8337783254604,0,6.74744970199302,0,21.799999512732,0,3.78322249082077,0,0,0,0,2.05380981721093
2.183393,5000,33.6,0,3.8337783254604,0,6.78578748439071,0,21.8999995104969,0,3.78322249082077,0,0,0,0,2.05380981721093
2.190929,5000,33.6,0,3.8337783254604,0,6.8241252667884,0,21.9999995082617,0,3.78322249082077,0,0,0,0,2.05380981721093
2.199696,5000,33.6,0,3.8337783254604,0,6.8241252667884,0,21.9999995082617,0,3.78322249082077,0,0,0,0,2.05380981721093
2.207286,5000,33.6,0,3.8337783254604,0,6.86246304918608,0,22.0999995060265,0,3.78322249082077,0,0,0,0,2.05380981721093
2.216228,5000,33.6,0,3.8337783254604,0,6.90080083158377,0,22.1999995037913,0,3.78322249082077,0,0,0,0,2.05380981721093
2.223894,5000,33.6,0,3.8337783254604,0,6.93913861398146,0,22.2999995015562,0,3.78322249082077,0,0,0,0,2.05380981721093
2.232872,5000,33.6,0,3.8337783254604,0,6.97747639637915,0,22.399999499321,0,3.78322249082077,0,0,0,0,2.05380981721093
2.240663,5000,33.6,0,3.8337783254604,0,7.01581417877683,0,22.4999994970858,0,3.78322249082077,0,0,0,0,2.05380981721093
2.24923,5000,33.6,0,3.8337783254604,0,7.01581417877683,0,22.4999994970858,0,3.78322249082077,0,0,0,0,2.05380981721093
2.256913,5000,33.6,0,3.8337783254604,0,7.05415196117452,0,22.5999994948506,0,3.78322249082077,0,0,0,0,2.05380981721093
2.265904,5000,33.6,0,3.8337783254604,0,7.09248974357221,0,22.6999994926155,0,3.78322249082077,0,0,0,0,2.05380981721093
2.27412,5000,33.6,0,3.8337783254604,0,7.1308275259699,0,22.7999994903803,0,3.78322249082077,0,0,0,0,2.05380981721093
2.281988,5000,33.6,0,3.8337783254604,0,7.16916530836758,0,22.8999994881451,0,3.78322249082077,0,0,0,0,2.05380981721093
2.290161,5000,33.6,0,3.8337783254604,0,7.20750309076527,0,22.9999994859099,0,3.78322249082077,0,0,0,0,2.05380981721093
2.298588,5000,33.6,0,3.8337783254604,0,7.20750309076527,0,22.9999994859099,0,3.78322249082077,0,0,0,0,2.05380981721093
2.306721,5000,33.6,0,3.8337783254604,0,7.24584087316296,0,23.0999994836748,0,3.78322249082077,0,0,0,0,2.05380981721093
